place_name,address_name,road_address_name,x,y
롯데ATM 세븐일레븐 서산부석(CD),충남 서산시 부석면 취평리 297-6,,126.392207990644,36.7123320001161
CU ATM 서산해미점,충남 서산시 해미면 읍내리 339-1,충남 서산시 해미면 남문2로 116,126.544975268049,36.7129094396148
IBK기업은행365 예산명지병원,충남 예산군 예산읍 관작리 333-7,충남 예산군 예산읍 신례원로 26,126.83408899097,36.7137355559371
기업은행 인지디스플레이 예산공장 ATM,충남 예산군 예산읍 관작리 276-1,충남 예산군 예산읍 벚꽃로388번길 7,126.84398945529036,36.71567014070257
신례원새마을금고 본점,충남 예산군 예산읍 신례원리 255-10,충남 예산군 예산읍 창말로 9,126.84460269634133,36.72740447529526
NH농협은행 365코너 예산농협신례원지점,충남 예산군 예산읍 신례원리 303-1,충남 예산군 예산읍 신례원로 199,126.844539389676,36.7265996898683
천안남부새마을금고 본점,충남 천안시 동남구 풍세면 보성리 767,충남 천안시 동남구 풍세면 풍세산단로 301,127.10590844738762,36.72687847511943
CU ATM 풍세광국점,충남 천안시 동남구 풍세면 풍서리 448-2,충남 천안시 동남구 풍세면 풍세로 131,127.11901521229,36.7262632396807
SC제일은행 365코너 서산휴게소 서울방향1,충남 서산시 해미면 삼송리 183-3,충남 서산시 해미면 서해안고속도로 242,126.56613988485,36.7342566207871
SC제일은행 365코너 서산휴게소목표방향,충남 서산시 해미면 삼송리 산 21-5,충남 서산시 해미면 서해안고속도로 241,126.565099384776,36.7428674794773
SC제일은행 365코너 서산휴게소 목포방향1,충남 서산시 해미면 삼송리 119,충남 서산시 해미면 서해안고속도로 241,126.564977749039,36.7427949457771
NH농협은행 365코너 신암농협,충남 예산군 신암면 종경리 245-2,충남 예산군 신암면 추사로 109,126.825905018624,36.7355166282993
SC제일은행 365코너 대양금속,충남 예산군 신암면 계촌리 222,충남 예산군 신암면 추사로 146-8,126.828097310406,36.7384610745828
IBK기업은행365 대양금속,충남 예산군 신암면 계촌리 137,충남 예산군 신암면 추사로 146-8,126.830423744346,36.7385265895305
KB국민은행ATM 경찰교육원,충남 아산시 초사동 407,충남 아산시 무궁화로 111,126.98863740811645,36.742776700123976
하나은행365 경찰교육원후생관2층,충남 아산시 초사동 407,충남 아산시 무궁화로 111,126.988551183189,36.7428370669993
IBK기업은행365 점외365토탈위탁(충청),충남 아산시 초사동 407,충남 아산시 무궁화로 111,126.990093043478,36.7424560309455
IBK기업은행365 호서대학교중앙도서관,충남 아산시 배방읍 세출리 165,충남 아산시 배방읍 호서로79번길 20,127.074757082688,36.7358619828518
IBK기업은행365 호서대아산캠퍼스생활관,충남 아산시 배방읍 세출리 165,충남 아산시 배방읍 호서로79번길 20,127.077106816361,36.7344628428593
IBK기업은행365 호서대학아산학술원,충남 아산시 배방읍 세출리 165,충남 아산시 배방읍 호서로79번길 20,127.077106816361,36.7344628428593
롯데ATM 세븐일레븐 호서대기숙사(CD),충남 아산시 배방읍 세출리 165,충남 아산시 배방읍 호서로79번길 20,127.07710681546,36.7344619417374
우체국365코너,충남 아산시 배방읍 세출리 165,충남 아산시 배방읍 호서로79번길 20,127.075844047737,36.7357054009712
IBK기업은행365 크루셜텍,충남 아산시 배방읍 세출리 165,충남 아산시 배방읍 호서로79번길 20,127.075093460644,36.7363772130306
CU ATM 아산호서대점,충남 아산시 배방읍 세출리 225-3,,127.076484506911,36.7391481785432
IBK기업은행365 자동차부품연구원,충남 천안시 동남구 풍세면 용정리 74,충남 천안시 동남구 풍세면 풍세로 303,127.11811944561433,36.7414741751503
하나은행365 삼진정공천안공장,충남 천안시 동남구 성남면 석곡리 20,충남 천안시 동남구 성남면 대흥1길 68,127.233492299644,36.7344813596636
IBK기업은행365 삼진정공,충남 천안시 동남구 성남면 석곡리 20,충남 천안시 동남구 성남면 대흥1길 68,127.235033615026,36.7343746969899
기업은행 신화인터텍 본사 ATM,충남 천안시 동남구 병천면 송정리 298-1,충남 천안시 동남구 병천면 매봉로 308,127.3147300475571,36.73995958947799
NH농협은행 태안군청 출장소,충남 태안군 태안읍 남문리 90,충남 태안군 태안읍 군청로 1,126.29945866662624,36.74551189217804
하나은행 태안지점,충남 태안군 태안읍 동문리 483-10,충남 태안군 태안읍 중앙로 73,126.29735605515232,36.75408698796591
NH농협은행 태안군지부,충남 태안군 태안읍 동문리 891-4,충남 태안군 태안읍 동백로 331,126.30630430976645,36.74727850706805
태안새마을금고 본점,충남 태안군 태안읍 동문리 892-1,충남 태안군 태안읍 동백로 318,126.30488074698204,36.74719721052606
태안새마을금고 중앙지점,충남 태안군 태안읍 동문리 483-15,충남 태안군 태안읍 중앙로 80,126.29763636439476,36.7535569936788
KB국민은행 태안 365자동화점 ATM,충남 태안군 태안읍 동문리 482-5,충남 태안군 태안읍 중앙로 79,126.29776164359092,36.75381815113799
NH농협은행 365코너 태안농협동부지점,충남 태안군 태안읍 동문리 303-16,충남 태안군 태안읍 중앙로 106,126.300275261682,36.7522578354508
CU태안군청원룸점 ATM,충남 태안군 태안읍 남문리 713-13,충남 태안군 태안읍 후곡로 95,126.302890715268,36.7453707499695
하나은행 태안 ATM,충남 태안군 태안읍 동문리 483-10,충남 태안군 태안읍 중앙로 73,126.297360493132,36.7540915196929
CU 태안중앙점 ATM,충남 태안군 태안읍 동문리 291-1,충남 태안군 태안읍 독샘로 27-4,126.2979566775891,36.75244602482174
CU ATM 태안동문점,충남 태안군 태안읍 동문리 298-1,충남 태안군 태안읍 중앙로 95-1,126.299435423052,36.7529954007327
농협은행 업무지원센터 용역관리3팀 ATM,충남 태안군 태안읍 동문리 529-2,충남 태안군 태안읍 중앙로 64,126.2962165190333,36.75416045124251
CU 태안읍내점 ATM,충남 태안군 태안읍 동문리 319-1,충남 태안군 태안읍 중앙로 129,126.30262576271,36.75138765440878
하나은행365 태안점,충남 태안군 태안읍 동문리 483-10,충남 태안군 태안읍 중앙로 73,126.297339390116,36.7540724719668
CU 태안프라자점 ATM,충남 태안군 태안읍 남문리 576-18,충남 태안군 태안읍 환동로 82,126.29492100314889,36.754269023417066
우리은행 365코너 한국서부발전본사사옥,충남 태안군 태안읍 평천리 1488,,126.316996724608,36.7521927936611
하나은행365 한국서부발전본사,충남 태안군 태안읍 평천리 1488,충남 태안군 태안읍 중앙로 285,126.317588644699,36.7517384301165
NH농협은행 365코너 서산농협인지지점,충남 서산시 인지면 야당리 551-2,충남 서산시 인지면 야당1길 1,126.426292179018,36.7530655160012
KB국민은행ATM 동양기전아산공장,충남 아산시 도고면 신언리 819,충남 아산시 도고면 도고면로 48-23,126.874867725278,36.7541016131972
우체국365코너,충남 아산시 초사동 407,충남 아산시 무궁화로 111,126.988510810194,36.7432677991582
CU 아산초원점 ATM,충남 아산시 좌부동 74-1,충남 아산시 고불로 671,127.03199809884482,36.755444497103205
CU 천안남관점 ATM,충남 천안시 동남구 풍세면 남관리 133-2,충남 천안시 동남구 풍세면 풍세로 466,127.1276281430218,36.75460809465343
신한 여의도중앙대기업금융센터 ATM 해태음료천안공장,충남 천안시 동남구 구룡동 374-2,충남 천안시 동남구 청당산업길 250,127.14787095453433,36.75823599331794
기업은행 연합정밀 ATM,충남 천안시 동남구 목천읍 소사리 242-1,충남 천안시 동남구 목천읍 학수소사길 219-27,127.16739003909647,36.74644963196002
우리은행 365코너 문정중앙지점(점외),충남 천안시 동남구 성남면 용원리 672,,127.22398061281643,36.757645783062365
IBK기업은행365 대영오엔이 천안공장,충남 천안시 동남구 성남면 화성리 426-2,충남 천안시 동남구 성남면 세성로 96,127.254223341082,36.744347592509
IBK기업은행365 정우산기주식회사,충남 천안시 동남구 수신면 신풍리 210,충남 천안시 동남구 수신면 5산단로 253,127.267006247044,36.748320563012
소원새마을금고 본점,충남 태안군 소원면 신덕리 261-3,충남 태안군 소원면 서해로 677,126.19621060405916,36.75983997297659
하나은행 서산지원지점,충남 서산시 예천동 600,충남 서산시 공림4로 24,126.43325134688492,36.77261862004946
NH농협은행 365코너 서산농협예천지점,충남 서산시 예천동 624,충남 서산시 공림5길 16,126.432258703163,36.7700673657355
하나은행 서산지원 ATM,충남 서산시 예천동 600,충남 서산시 공림4로 23,126.43315571980092,36.77221897521214
IBK기업은행 서산,충남 서산시 석남동 18-2,충남 서산시 호수공원1로 22,126.45237918545426,36.77186206795831
롯데ATM 세븐일레븐 서산예천중흥(CD),충남 서산시 예천동 1718,,126.452289467126,36.7638463179724
CU ATM 서산석남점,충남 서산시 석남동 118-3,충남 서산시 서해로 3364-11,126.453053462048,36.7685536068182
롯데ATM 세븐일레븐안성코아루(CD),충남 서산시 예천동 464,충남 서산시 예천3로 10,126.445627973107,36.7712946424518
CU 서산센스빌원룸점 ATM,충남 서산시 석남동 113-50,충남 서산시 석남3로 5,126.4556477431796,36.76709219673174
CU 서산크로바점 ATM,충남 서산시 석남동 30-10,충남 서산시 석남1로 10,126.45426547321507,36.77011718443068
CU 서산호수예당빌점 ATM,충남 서산시 예천동 1294-3,충남 서산시 호수공원9로 37-7,126.44968457474668,36.77181449079789
대산새마을금고 수석지점,충남 서산시 석림동 496-1,충남 서산시 동서1로 23,126.465893612995,36.7714720544447
롯데ATM 세븐일레븐 서산센스빌중앙,충남 서산시 석남동 63-2,충남 서산시 동서1로 101,126.4597743556469,36.76655141899771
신한은행 365코너 석림동주공아파트,충남 서산시 석림동 463-5,충남 서산시 석림3로 10,126.4638778885522,36.77108722668118
CU 서산석림초교점 ATM,충남 서산시 석림동 460,충남 서산시 동서1로 42,126.46412966510066,36.77047831226433
신한 서산금융센터 ATM 석림동주공아파트,충남 서산시 석림동 463-1,충남 서산시 석림4로 83,126.4639304059513,36.7714271802343
아산서부신협 365코너,충남 아산시 도고면 신언리 137-8,충남 아산시 도고면 아산만로 192,126.868054566121,36.7606300666214
NH농협은행 365코너 선도농협,충남 아산시 도고면 신언리 137-3,충남 아산시 도고면 아산만로 182,126.868120993114,36.7597713746574
하나은행365 파라다이스스파도고,충남 아산시 선장면 신성리 260,충남 아산시 선장면 도고온천로 176-1,126.886012598268,36.7661373343599
농협ATM 온천지점,충남 아산시 도고면 기곡리 174-5,,126.88894049323557,36.76384619216575
IBK기업은행365 정관디스플레이-아산-IBK,충남 아산시 도고면 향산리 1-1,충남 아산시 도고면 온천대로 560,126.914799424654,36.7601563800156
신한은행 순천향대학교,충남 아산시 신창면 읍내리 646,충남 아산시 신창면 순천향로 22-22,126.9330440965551,36.77077600499415
우체국365코너,충남 아산시 신창면 읍내리 646,충남 아산시 신창면 순천향로 22,126.932998255028,36.7706813619119
신한 순천향대학교 ATM 입구,충남 아산시 신창면 읍내리 646,충남 아산시 신창면 순천향로 22-22,126.93305303458747,36.770802142418766
SC제일은행 365코너 옴니시스템(주)아산공장,충남 아산시 신창면 행목리 451-35,충남 아산시 신창면 순천향로 93,126.941276468529,36.7697314528249
하나은행365 이마트24아산신창점,충남 아산시 신창면 창암리 124,충남 아산시 신창면 순천향로 223-4,126.952894335968,36.765410354166
CU 아산순천향대점 ATM,충남 아산시 신창면 읍내리 581-3,충남 아산시 신창면 순천향로 31,126.93468573896628,36.77258726147771
하나은행365 한국폴리텍대학 아산캠퍼스,충남 아산시 신창면 행목리 323,충남 아산시 신창면 행목로 45,126.948765931735,36.7721787433569
CU 아산법곡점 ATM,충남 아산시 법곡동 1-46,충남 아산시 법곡길 9,127.0123357596153,36.76475401440649
CU 아산스타점 ATM,충남 아산시 용화동 1541,충남 아산시 용화로12번길 4-2,127.00989285087982,36.77212628561432
CU ATM 아산신도점,충남 아산시 용화동 1623,충남 아산시 용화고길 90,127.011568658243,36.7728992928419
CU 아산배방한성점 ATM,충남 아산시 배방읍 공수리 1480,충남 아산시 배방읍 배방로14번길 73-8,127.04683495664514,36.773330381556015
우리은행 온양삼성전자 출장소,충남 아산시 배방읍 북수리 723,충남 아산시 배방읍 배방로 158,127.0638570214256,36.76858078478645
삼성전자새마을금고 온양지점,충남 아산시 배방읍 북수리 723,충남 아산시 배방읍 배방로 158,127.06273421991946,36.76796862226416
우리은행 365코너 온양삼성전자(출),충남 아산시 배방읍 북수리 723,충남 아산시 배방읍 배방로 158,127.064186917988,36.7666107642958
우리은행 365코너 삼성디스플레이금융센터(점외),충남 아산시 배방읍 공수리 261-2,충남 아산시 배방읍 배방로 49,127.05507402393,36.7724599784419
CU ATM 배방삼성점,충남 아산시 배방읍 북수리 936,충남 아산시 배방읍 배방로173번길 1,127.065251992947,36.7704849898029
CU ATM 아산삼정그린코아점,충남 아산시 배방읍 공수리 282,충남 아산시 배방읍 모산로126번길 17-7,127.05833651841,36.7733937826522
신한 천안불당금융센터 ATM GS자이1차아파트,충남 아산시 배방읍 갈매리 508,충남 아산시 배방읍 호서로 460,127.0829277463566,36.76804096588093
CU 아산북수타운점 ATM,충남 아산시 배방읍 북수리 1261,충남 아산시 배방읍 배방로 219-10,127.07055423487476,36.77141732303532
CU 아산북수매일점 ATM,충남 아산시 배방읍 북수리 687-14,충남 아산시 배방읍 배방로229번길 19-2,127.0709122839271,36.77221640083864
