place_name,address_name,road_address_name,x,y
하나은행365 올데이CC,충북 충주시 앙성면 돈산리 169,,127.788275424118,37.1007893560891
한마음새마을금고 본점,충북 음성군 감곡면 왕장리 458-1,충북 음성군 감곡면 장감로131번길 4-1,127.6371338899042,37.11922863886127
롯데ATM 세븐일레븐 음성감곡리치빌(CD),충북 음성군 감곡면 오향리 1186,충북 음성군 감곡면 음성로 2634,127.643550834705,37.1105871566927
NH농협은행 365코너 감곡농협,충북 음성군 감곡면 왕장리 518,충북 음성군 감곡면 장감로126번길 34,127.6402164500532,37.1181055446398
NH농협은행 365코너 음성축협감곡지소,충북 음성군 감곡면 오향리 1001-25,충북 음성군 감곡면 장감로 183,127.642527808603,37.1178695804524
새마을금고365코너,충북 음성군 감곡면 오향리 517-13,충북 음성군 감곡면 장감로 190-1,127.64285328299,37.1172397849656
NH농협은행 365코너 앙성농협,충북 충주시 앙성면 용포리 479-39,충북 충주시 앙성면 가곡로 1027,127.753254892619,37.108520902017
제천남부신협 강저지점 365 ATM,충북 제천시 강제동 844,충북 제천시 청풍호로10길 53,128.19803136308627,37.1227747742541
CU 제천청풍로점 ATM,충북 제천시 강제동 829-1,충북 제천시 청풍호로 96,128.20115186291565,37.12272517518444
하나은행365 한국폴리텍대학 다솜고등학교,충북 제천시 강제동 145,충북 제천시 원강저로 94,128.219982328719,37.1127244925397
KB국민은행 극동대학교 본관 ATM,충북 음성군 감곡면 왕장리 234-4,충북 음성군 감곡면 대학길 76-32,127.64423274987824,37.12640406698778
KB국민은행ATM 극동대학교 본관,충북 음성군 감곡면 왕장리 85-2,충북 음성군 감곡면 대학길 76-32,127.64424952159868,37.12639136118934
KB국민은행ATM 극동대학교 사회관,충북 음성군 감곡면 왕장리 85-2,충북 음성군 감곡면 대학길 76-32,127.64582992887348,37.12724416317589
봉양우체국ATM점내외,충북 제천시 봉양읍 주포리 210-1,충북 제천시 봉양읍 주포로7길 2,128.124237241798,37.1325636290341
NH농협은행 제천시청 출장소,충북 제천시 천남동 12-2,충북 제천시 내토로 295,128.19106603969507,37.1315099758232
신한은행 제천시청 출장소,충북 제천시 천남동 12-2,충북 제천시 내토로 295,128.1911786478408,37.13230443513682
CU 제천시청점 ATM,충북 제천시 천남동 132,충북 제천시 내토로 287,128.19013142961634,37.13025074278416
신한 제천시청 ATM 제천시청본관,충북 제천시 천남동 12-2,충북 제천시 내토로 295,128.19148898664136,37.13300590482253
신한 제천시청 ATM 내부,충북 제천시 천남동 12-2,충북 제천시 내토로 295,128.19148898664136,37.13300590482253
신제천새마을금고 영화지점,충북 제천시 화산동 196-4,충북 제천시 용두천로 66,128.2092944549818,37.13443748044631
우리은행 365코너 제천지점(점외),충북 제천시 영천동 1381-1,충북 제천시 의림대로 1,128.2056263529298,37.12809120869127
우리은행 ATM,충북 제천시 영천동 1381-1,충북 제천시 의림대로 1,128.20428964842222,37.12887966426084
우리은행 365코너 제천역로비,충북 제천시 영천동 1381-1,충북 제천시 의림대로 1,128.2054066748,37.1280754227274
CU 제천역점 ATM,충북 제천시 화산동 208-1,충북 제천시 내토로 446,128.20674558864982,37.12969532673551
하나은행365 용산회제천,충북 제천시 화산동 196-4,충북 제천시 용두천로 66,128.209294454989,37.1344374804589
NH농협은행 365코너 제천농협,충북 제천시 남천동 1248,충북 제천시 숭의로1길 32,128.209821965922,37.1345609411595
신한은행 제천금융센터,충북 제천시 명동 4-16,충북 제천시 의병대로 71,128.20877070636593,37.13674309354308
NH농협은행 제천시지부,충북 제천시 명동 1-1,충북 제천시 풍양로 92,128.209932297968,37.137461056469
동현새마을금고 본점,충북 제천시 동현동 58-19,충북 제천시 의병대로 156,128.21761294352436,37.13414418373104
동현새마을금고 신백지점,충북 제천시 신백동 184-11,충북 제천시 의병대로 246,128.2275094786846,37.1319932165494
KB국민은행 이마트제천점 ATM,충북 제천시 강제동 684,충북 제천시 장평천로 11,128.22293396922535,37.12325659914659
우리은행 ATM,충북 제천시 강제동 684,충북 제천시 장평천로 11,128.2229049888176,37.12320373869441
CU ATM 제천남당대로점,충북 제천시 동현동 357-1,충북 제천시 내토로 597,128.219911891601,37.1304894887918
NH농협은행 365코너 제천축협중부지소,충북 제천시 남천동 1182,충북 제천시 용두천로 88,128.211490224711,37.1355782566571
KB국민은행 제천중앙시장 ATM,충북 제천시 중앙로1가 77,충북 제천시 풍양로 108,128.211327257026,37.1366503181072
NH농협은행 365코너 제천농협중앙지점,충북 제천시 남천동 340,충북 제천시 용두천로 110,128.213112343264,37.1370861678417
농협은행 제천시지부 ATM,충북 제천시 명동 1-1,충북 제천시 풍양로 92,128.20993229797543,37.13746105648152
신한 제천금융센터 ATM 입구,충북 제천시 명동 4-16,충북 제천시 의병대로 71,128.20878369291643,37.13685198290616
CU ATM 제천중앙로점,충북 제천시 중앙로1가 129-1,충북 제천시 의림대로 116,128.210781283967,37.1379821782839
하나은행365 강동대학교공산관,충북 음성군 감곡면 단평리 154-1,충북 음성군 감곡면 대학길 278,127.64872000178174,37.14019624026976
하나은행365 강동대학교 경천관,충북 음성군 감곡면 단평리 89-8,충북 음성군 감곡면 대학길 278,127.64974473754098,37.14236394808962
하나은행365 일진글로벌제천3공장,충북 제천시 왕암동 1417,충북 제천시 한방엑스포로 170,128.149236715988,37.1512315965133
하나은행365 일진글로벌제천1공장,충북 제천시 왕암동 1000,충북 제천시 바이오밸리1로 16,128.162162176156,37.1467437609096
우리은행 ATM,충북 제천시 천남동 220-9,충북 제천시 내토로7길 136,128.178397844735,37.1383752493209
롯데ATM 롯데마트 제천1층 1,충북 제천시 하소동 77,충북 제천시 용두대로 111,128.20107519802556,37.14022893653646
롯데ATM 롯데마트 제천1층 2,충북 제천시 하소동 77,충북 제천시 용두대로 111,128.20081402132573,37.14022437497256
하나은행 제천지점,충북 제천시 중앙로2가 87-9,충북 제천시 의림대로 138,128.2119547539652,37.13972444346126
KB국민은행 제천,충북 제천시 중앙로2가 79-3,충북 제천시 의림대로 150,128.21236912385638,37.140513090634265
우리은행 제천지점,충북 제천시 의림동 7-4,충북 제천시 의림대로 167,128.21271598526565,37.142500764416205
신제천새마을금고 본점,충북 제천시 명동 11-12,충북 제천시 의병대로 49,128.20659959090605,37.13750854677592
신한은행 제천법원 출장소,충북 제천시 중앙로2가 16-2,충북 제천시 칠성로 53,128.2116595048028,37.14456856560481
동제천새마을금고 교동지점,충북 제천시 교동 98-4,충북 제천시 명륜로 126,128.21460881073114,37.14002253687014
동제천새마을금고 본점,충북 제천시 청전동 134-1,충북 제천시 의림대로 217,128.21388220888988,37.146669488883
대명저축은행,충북 제천시 중앙로2가 25-6,충북 제천시 의림대로 137,128.211391215177,37.1399554562744
NH농협은행 365코너 제천시지부,충북 제천시 서부동 186,충북 제천시 숭문로 57,128.205661308909,37.1387335533016
KB국민은행ATM 제천서울병원,충북 제천시 서부동 176,충북 제천시 숭문로 57,128.2064401509814,37.13873643996129
NH농협은행 365코너 제천농협의림지점,충북 제천시 의림동 40-2,충북 제천시 숭문로 92,128.208539065097,37.1413532023976
KB국민은행 제천 ATM,충북 제천시 중앙로2가 79-3,충북 제천시 의림대로 150,128.212369123864,37.1405130906468
하나은행365 제천 ATM,충북 제천시 중앙로2가 87-9,충북 제천시 의림대로 138,128.21167719865343,37.13982188699848
롯데ATM 세븐일레븐 제천나이스(CD),충북 제천시 청전동 449-1,,128.204014413646,37.1461637748867
CU ATM 제천대제대로점,충북 제천시 청전동 449-1,충북 제천시 청전대로 43,128.204014413646,37.1461637748867
CU 제천종합터미널점 ATM,충북 제천시 의림동 8-21,충북 제천시 칠성로10길 21,128.21096620288046,37.14209878754703
하나은행 제천 ATM,충북 제천시 중앙로2가 87-9,충북 제천시 의림대로 138,128.211677198661,37.139821887011
신한 제천금융센터 ATM 제천중앙점,충북 제천시 중앙로1가 129,충북 제천시 의림대로 118,128.21084453064415,37.13813740623485
충북원예농협 365코너 제천지점,충북 제천시 중앙로2가 88-4,충북 제천시 명륜로16길 22,128.212227904288,37.138927863666
KB국민은행 제천점 ATM,충북 제천시 중앙로2가 79-3,충북 제천시 의림대로 150,128.21236912385638,37.140513090634265
우리은행 365코너 제천지점,충북 제천시 의림동 7-4,충북 제천시 의림대로 167,128.212665878969,37.1425346143359
CU 제천터미널점 ATM,충북 제천시 의림동 7-29,충북 제천시 칠성로10길 11-1,128.21122859767362,37.14274392923987
대명저축은행 영업부,충북 제천시 중앙로2가,,128.2118745800302,37.139354949809984
신한 제천법원 ATM 제천법원,충북 제천시 중앙로2가 16-2,충북 제천시 칠성로 53,128.21143384957165,37.14453393122993
신한 제천법원 ATM 내부,충북 제천시 중앙로2가 16-2,충북 제천시 칠성로 53,128.21143384957165,37.14453393122993
CU 제천청전점 ATM,충북 제천시 청전동 784,충북 제천시 내제로27길 2,128.21116565863198,37.14691352399274
동제천새마을금고 교동지점 점두365ATM,충북 제천시 교동 98-4,충북 제천시 명륜로 126,128.21460881073114,37.14002253687014
IBK기업은행 제천,충북 제천시 청전동 50-11,충북 제천시 의림대로 254,128.2149864641594,37.15005225681523
CU 제천원제빌점 ATM,충북 제천시 청전동 159-13,충북 제천시 칠성로 91,128.214903403328,37.1426792855978
신한 제천시청 ATM 제천시청구청사,충북 제천시 청전동 110,충북 제천시 의림대로 242,128.2160509444619,37.149328644225285
CU 청전공원점 ATM,충북 제천시 청전동 738,충북 제천시 의림대로31길 27,128.21196688798057,37.1479613104984
NH농협은행 365코너 제천축협,충북 제천시 청전동 611,충북 제천시 청전대로 157,128.214897180826,37.1518587843241
제천단양축산농협 장락지점 ATM,충북 제천시 장락동 403-4,충북 제천시 장락로 112,128.224958688711,37.1519723495688
CU제천장락4단지점 ATM,충북 제천시 장락동 1043,충북 제천시 내토로59길 7,128.2265349317942,37.15206506708915
CU ATM 리솜포레스트점,충북 제천시 백운면 평동리 707,충북 제천시 백운면 금봉로 365,128.046380766317,37.1577049441828
KB국민은행 현진에버빌 365자동화점 ATM,충북 제천시 왕암동 905,충북 제천시 바이오밸리로 202,128.17260299572675,37.15594111814325
CU 제천고암점 ATM,충북 제천시 청전동 4-95,충북 제천시 고암로 69,128.21469960535018,37.15780202690637
신한은행 365코너 장락주공아파트,충북 제천시 장락동 1031,,128.223593447907,37.1538668471786
기업은행 고암두진백로아파트 상가 ATM,충북 제천시 고암동 1101,충북 제천시 용두천로 382,128.2181604457107,37.15916035114701
제천북부신협 고암지점365 ATM,충북 제천시 고암동 1101,충북 제천시 용두천로 382,128.2168352884611,37.159009083046286
IBK기업은행365 고암두진백로아파트상가,충북 제천시 고암동 1101,충북 제천시 용두천로 382,128.216835288469,37.1590090830585
CU ATM 제천미소점,충북 제천시 고암동 1254,충북 제천시 용두천로46길 12,128.21858304445,37.1579261374391
IBK기업은행365 두진백로APT상가,충북 제천시 고암동 1248,충북 제천시 용두천로 382,128.21681707762303,37.15899665602506
KB국민은행ATM 스포렉스빌딩 1층(원주),충북 제천시 장락동 530-5,충북 제천시 장락로 167,128.22670103161107,37.15677198682874
롯데ATM 세븐일레븐 제천실크벨리(CD),충북 제천시 장락동 1050,충북 제천시 내토로59길 31,128.223947714358,37.1532189716287
CU 제천대로점 ATM,충북 제천시 고암동 504-8,충북 제천시 내토로 922,128.23108206821172,37.15766449607174
하나은행365 제천 명지병원,충북 제천시 고암동 566-12,충북 제천시 내토로 991,128.23396841636574,37.163414395407095
하나은행365 시그너스 골프장,충북 충주시 앙성면 중전리 산 11-1,충북 충주시 앙성면 중방곡길 57-44,127.7419173032,37.1756297710297
KB국민은행ATM 대원대학교 교양관,충북 제천시 신월동 599,충북 제천시 대학로 316,128.19164848764825,37.176519268409294
롯데ATM 세븐일레븐 제천부영(CD),충북 제천시 신월동 1414,충북 제천시 대학로12길 8,128.194797441816,37.168984003716
KB국민은행ATM 대원대학교 신본관,충북 제천시 신월동 산 22-8,,128.187313836739,37.1788477298884
우체국365코너,충북 제천시 신월동 522,충북 제천시 세명로 65,128.196147965857,37.1738069604503
KB국민은행ATM 대원대학교 연구동,충북 제천시 신월동 산 22-8,,128.187313836739,37.1788477298884
롯데ATM 세븐일레븐 제천세명대,충북 제천시 모산동 산 5-8,충북 제천시 세명로 59,128.201758788414,37.1808572812981
CU ATM 제천세명대드림점,충북 제천시 송학면 도화리 877-10,충북 제천시 송학면 도화로 7,128.208909916227,37.1807592977028
CU ATM 제천세명명문점,충북 제천시 모산동 57-7,충북 제천시 세명로 12,128.206968803875,37.1807718812647
