place_name,address_name,road_address_name,x,y
KB국민은행ATM 한국타이어 복지관,대전 대덕구 목상동 95-2,대전 대덕구 대덕대로1447번길 40,127.410242186197,36.4494889715372
대전북부새마을금고 제2지점 점두365ATM,대전 대덕구 목상동 858-4,대전 대덕구 대덕대로1470번길 59,127.41204896631533,36.4462782260809
신탄진농협ATM 목상지점,대전 대덕구 목상동 148-9,대전 대덕구 대덕대로1470번길 10,127.411842802705,36.4484236967986
우리은행 365코너 대덕테크노밸리지점(점외),대전 대덕구 석봉동 770,대전 대덕구 대덕대로 1555,127.419208021045,36.4498759592603
하나은행365 금강엑슬루타워아파트,대전 대덕구 석봉동 770,대전 대덕구 대덕대로 1555,127.41958947839962,36.449456481370646
신탄진농협ATM 엑슬루지점,대전 대덕구 석봉동 770,대전 대덕구 대덕대로 1555,127.419489788583,36.4495865986048
KB국민은행 신탄진 365자동화점 ATM,대전 대덕구 석봉동 309-11,대전 대덕구 대덕대로 1554,127.42071309578972,36.44911008616745
KB국민은행 신탄진 ATM,대전 대덕구 석봉동 309-11,대전 대덕구 대덕대로 1554,127.4206965590844,36.449146190800185
하나은행 신탄진지점,대전 대덕구 신탄진동 146,대전 대덕구 신탄진로 807,127.42858864330644,36.44981200778452
NH농협은행 신탄진금융센터,대전 대덕구 신탄진동 143-20,대전 대덕구 신탄진로 806,127.42944758574646,36.44941511448216
대전북부새마을금고 제3분사무소지점,대전 대덕구 덕암동 13-4,대전 대덕구 덕암북로 84,127.426212263,36.443609728928
대전북부새마을금고 본점,대전 대덕구 신탄진동 121-33,대전 대덕구 대청로 12,127.43015536019097,36.451136481860665
대전북부새마을금고 본사 사옥,대전 대덕구 신탄진동 121-33,대전 대덕구 대청로 12,127.43015646071431,36.45113377442035
롯데ATM 세븐일레븐 대전대덕석봉(CD),대전 대덕구 석봉동 189-18,,127.425285635015,36.4475366806417
대전북부새마을금고 제3지점 점두365ATM,대전 대덕구 덕암동 13-4,대전 대덕구 덕암북로 84,127.42621226299984,36.44360972892802
대전대덕신협ATM 본점,대전 대덕구 석봉동 188-14,대전 대덕구 석봉로 37,127.425981900426,36.4475810582912
신탄진농협 365코너 석봉지점,대전 대덕구 석봉동 194-8,대전 대덕구 석봉로37번길 65,127.426013659512,36.450329478751
하나은행365 신탄진 ATM,대전 대덕구 신탄진동 146,대전 대덕구 신탄진로 807,127.428689121185,36.44962510718976
우체국365코너,대전 대덕구 석봉동 414-3,대전 대덕구 석봉로37번길 62,127.426361148893,36.4502318141187
신탄진신협ATM 석봉지점,대전 대덕구 석봉동 198-15,대전 대덕구 대덕대로 1608,127.426454701976,36.4504090081565
하나은행 신탄진 ATM,대전 대덕구 신탄진동 146,대전 대덕구 신탄진로 807,127.428689121188,36.4496251072125
신탄제일신협ATM 본점,대전 대덕구 신탄진동 154-33,대전 대덕구 신탄진동로23번길 1,127.431698138797,36.447929997904
대전북부새마을금고 본점 점외365ATM,대전 대덕구 신탄진동 152-32,대전 대덕구 신탄진로 792,127.42978101523906,36.44818563542851
신탄진농협 대청로지점 ATM,대전 대덕구 신탄진동 884,대전 대덕구 대청로 5,127.42912307140026,36.45165746215539
CU 신탄진사랑점 ATM,대전 대덕구 신탄진동 123-9,대전 대덕구 신탄진동로23번길 72,127.43120532121198,36.45098940943439
롯데ATM 세븐일레븐 대전동일스위트(CD),대전 대덕구 신탄진동 771,,127.43239981519,36.4527666777559
대전북부새마을금고365코너 동일스위트지점,대전 대덕구 신탄진동 771,대전 대덕구 대청로 43,127.43269472201,36.4532432227168
대전북부새마을금고 용정지점,대전 대덕구 신탄진동 16-1,대전 대덕구 대청로 60,127.43471082396306,36.45271322588502
대전북부새마을금고 제1분사무소지점,대전 대덕구 신탄진동 16-1,대전 대덕구 대청로 60,127.43474868464,36.4527013729453
KB국민은행 대전보훈병원1층 ATM,대전 대덕구 신탄진동 220,대전 대덕구 대청로82번길 147,127.43975718854692,36.44715622406243
신탄진농협ATM 용정지점,대전 대덕구 신탄진동 19-1,대전 대덕구 신탄진북로32번길 2,127.435304467706,36.451152059369
대전북부새마을금고 제1지점 점두365ATM,대전 대덕구 신탄진동 16-1,대전 대덕구 대청로 60,127.43474868463996,36.452701372945285
하나은행365 중이온가속기연구소,대전 유성구 신동 651,대전 유성구 국제과학로 1,127.369037612435,36.476597841522
CU ATM 대청댐휴게소점,대전 대덕구 미호동 53,대전 대덕구 대청로 636,127.479738884612,36.4748118777239
