place_name,address_name,road_address_name,x,y
CU ATM 모현e편한세상점,전북특별자치도 익산시 모현동1가 954,전북특별자치도 익산시 선화로10길 17,126.94487649094005,35.94640288502191
NH농협은행 365코너 익산농협모현지점,전북특별자치도 익산시 모현동1가 297-2,전북특별자치도 익산시 고현로 119,126.943912472579,35.9476299295257
NH농협은행 익산시청 출장소,전북특별자치도 익산시 남중동 60,전북특별자치도 익산시 인북로32길 1,126.95805138279046,35.948494586727946
전북은행 익산시청지점,전북특별자치도 익산시 남중동 60,전북특별자치도 익산시 인북로32길 1,126.95771687251684,35.94808440447681
북부새마을금고 본점,전북특별자치도 익산시 남중동 31-17,전북특별자치도 익산시 인북로 250,126.95820649677034,35.950709891939795
전북은행 365코너 익산지점 현금입출금기,전북특별자치도 익산시 남중동 266-5,전북특별자치도 익산시 인북로 200,126.956505231608,35.9464175757684
산림조합 익산-ATM02,전북특별자치도 익산시 남중동 360,전북특별자치도 익산시 익산대로52길 22,126.954183765653,35.9512834156325
NH농협은행 365코너 익산농협남중지점,전북특별자치도 익산시 남중동 222-3,전북특별자치도 익산시 인북로 205,126.956273230622,35.9470654842714
KB국민은행ATM 익산지방국토관리청,전북특별자치도 익산시 남중동 352,전북특별자치도 익산시 익산대로52길 27,126.955007050758,35.9517514711504
전북은행365 남중동지점,전북특별자치도 익산시 남중동 266-5,전북특별자치도 익산시 인북로 200,126.956526261024,35.9464707566508
전북은행 365코너 익산 현금입출금기,전북특별자치도 익산시 남중동 266-5,전북특별자치도 익산시 인북로 200,126.956505231608,35.9464175757684
하나은행 익산공단금융센터지점,전북특별자치도 익산시 신흥동 740-8,전북특별자치도 익산시 선화로 418,126.97607192683274,35.94648525680177
전북은행 익산공단지점,전북특별자치도 익산시 영등동 191-13,전북특별자치도 익산시 약촌로 156,126.97530348946796,35.94762246824573
우리은행 365코너 대전무역회관지점(점외),전북특별자치도 익산시 남중동 55-1,전북특별자치도 익산시 인북로32길 41,126.961761371314,35.9479505748987
전북은행 익산시청점 점내 ATM,전북특별자치도 익산시 남중동 60,전북특별자치도 익산시 인북로32길 1,126.95771687251684,35.94808440447681
CU 익산마이스터고점 ATM,전북특별자치도 익산시 마동 181-86,전북특별자치도 익산시 선화로47길 44,126.96216278665877,35.94755866198826
CU ATM 익산오거리점,전북특별자치도 익산시 영등동 548-60,전북특별자치도 익산시 선화로 333,126.966740916752,35.9461243397879
북부새마을금고 본점 점두365ATM,전북특별자치도 익산시 남중동 31-17,전북특별자치도 익산시 인북로 250,126.95820649677,35.9507098919703
CU익산영등스타점 ATM,전북특별자치도 익산시 영등동 252-1,전북특별자치도 익산시 선화로59길 19,126.9696696962782,35.94760134951882
축협ATM,전북특별자치도 익산시 남중동 536-6,,126.95959085146735,35.953906779515
하나은행365 익산공단광전자3층,전북특별자치도 익산시 신흥동 802-12,전북특별자치도 익산시 약촌로 133,126.9734033827235,35.94543474840223
NH농협은행 어양센트럴지점,전북특별자치도 익산시 어양동 748,전북특별자치도 익산시 하나로 337,126.98391815662434,35.950714288433886
신한은행 익산금융센터,전북특별자치도 익산시 영등동 149-1,전북특별자치도 익산시 무왕로 1052,126.9737494230072,35.958108075679924
KB국민은행 영등동,전북특별자치도 익산시 영등동 149-1,전북특별자치도 익산시 무왕로 1052,126.97376050719134,35.95811078185438
원광새마을금고 본점,전북특별자치도 익산시 영등동 770-5,전북특별자치도 익산시 무왕로 1066,126.97524699660327,35.95817418441813
하나은행365 동우화인켐 익산공장(사무동),전북특별자치도 익산시 신흥동 740-30,전북특별자치도 익산시 약촌로 132,126.977687021898,35.9456474129831
하나은행365 익산공단금융센터 ATM,전북특별자치도 익산시 신흥동 740-8,전북특별자치도 익산시 선화로 418,126.97574712238487,35.94667895863064
하나은행 익산공단금융센터 ATM,전북특별자치도 익산시 신흥동 740-8,전북특별자치도 익산시 선화로 418,126.975747122385,35.9466789586306
전북은행 365언제나 익산공단점 ATM,전북특별자치도 익산시 영등동 191-13,전북특별자치도 익산시 약촌로 156,126.97530348946796,35.94762246824573
익산농협 영등지점 ATM,전북특별자치도 익산시 영등동 206,전북특별자치도 익산시 약촌로 193,126.97386044738,35.9508522118225
CU 익산약촌오거리점 ATM,전북특별자치도 익산시 영등동 261-39,전북특별자치도 익산시 선화로59길 53,126.97170153832906,35.950103692004376
전북은행 365코너 영등동지점 현금입출금기,전북특별자치도 익산시 영등동 682,전북특별자치도 익산시 약촌로 228,126.973888191454,35.9541174136657
IBK기업은행365 영등동덕우빌딩앞,전북특별자치도 익산시 영등동 766-2,전북특별자치도 익산시 고봉로30길 4,126.97079150079,35.9562463312884
CU 익산영등점 ATM,전북특별자치도 익산시 영등동 759-11,전북특별자치도 익산시 고봉로18길 13,126.97056988573786,35.95303876191721
CU ATM 익산중앙체육공원점,전북특별자치도 익산시 어양동 511-44,,126.985089535246,35.9518058426514
하나은행365 영등동 비사벌아파트무인점 ATM,전북특별자치도 익산시 영등동 771-2,전북특별자치도 익산시 고봉로30길 51,126.97577990653224,35.95546967113224
CU ATM 익산어양점,전북특별자치도 익산시 어양동 606-1,전북특별자치도 익산시 하나로 357,126.98203913764,35.951920783793
IBK기업은행365 익산점24/365,전북특별자치도 익산시 영등동 770-9,전북특별자치도 익산시 무왕로 1074,126.976155961898,35.9582140230405
황등신협영등지점365 ATM,전북특별자치도 익산시 영등동 681-2,전북특별자치도 익산시 약촌로 241,126.973473277227,35.9551735766403
전북은행 365코너 영등동 현금입출금기,전북특별자치도 익산시 영등동 768-1,전북특별자치도 익산시 고봉로30길 11,126.971627263851,35.9563366558079
전북은행 365코너 영등동지점 현금입출금기,전북특별자치도 익산시 영등동 768-1,전북특별자치도 익산시 고봉로30길 11,126.971627263851,35.9563366558079
하나은행365 영등동 비사벌아파트무인점,전북특별자치도 익산시 영등동 771-2,전북특별자치도 익산시 고봉로30길 51,126.97548025698826,35.95664212404377
신한 익산금융센터 ATM 입구,전북특별자치도 익산시 영등동 149-1,전북특별자치도 익산시 무왕로 1052,126.9737494230072,35.958108075679924
KB국민은행 영등동 365자동화점 ATM,전북특별자치도 익산시 영등동 149-1,전북특별자치도 익산시 무왕로 1052,126.97376384761796,35.95806572055111
하나은행365 하나증권익산지점 ATM,전북특별자치도 익산시 영등동 770-9,전북특별자치도 익산시 무왕로 1074,126.97615707040715,35.95821402326072
신한 익산금융센터 ATM 내부,전북특별자치도 익산시 영등동 149-1,전북특별자치도 익산시 무왕로 1052,126.9737494230072,35.958108075679924
익산중앙새마을금고 부송지점,전북특별자치도 익산시 부송동 1035-7,전북특별자치도 익산시 부송로 75,126.99034156042713,35.95818716328354
IBK기업은행365 한국폴리텍대학익산캠퍼스,전북특별자치도 익산시 어양동 16,전북특별자치도 익산시 선화로 579,126.990586166338,35.9520019689284
하나은행365 한국폴리텍대학 익산캠퍼스,전북특별자치도 익산시 어양동 16,전북특별자치도 익산시 선화로 579,126.99194399845,35.9518605729067
CU ATM 익산공단사거리점,전북특별자치도 익산시 용제동 441-1,전북특별자치도 익산시 서동로 511,127.002855065113,35.9455629336825
CU ATM 익산예다음점,전북특별자치도 익산시 부송동 1207,전북특별자치도 익산시 선화로69길 30,126.99420483119,35.9565904144089
원광중앙신협365코너 부송지점,전북특별자치도 익산시 부송동 1037,전북특별자치도 익산시 부송1로 70,126.98974859659,35.9575021716348
우체국365코너,전북특별자치도 익산시 부송동 1059,,126.989664319748,35.9577391905683
KB국민은행ATM 동양기전 익산공장,전북특별자치도 익산시 팔봉동 833,전북특별자치도 익산시 석암로13길 118,127.005347353522,35.9567887080629
하나은행 전주공단지점,전북특별자치도 완주군 봉동읍 용암리 815,전북특별자치도 완주군 봉동읍 완주산단5로 83,127.12630648323729,35.94405002127291
하나은행365 엘에스전선 전주공장 ATM,전북특별자치도 완주군 봉동읍 용암리 778,전북특별자치도 완주군 봉동읍 과학로 886,127.125665138385,35.9477818331947
하나은행 전주공단 ATM,전북특별자치도 완주군 봉동읍 용암리 815,전북특별자치도 완주군 봉동읍 완주산단5로 83,127.126312100797,35.9440977811926
하나은행365 전주공단 ATM,전북특별자치도 완주군 봉동읍 용암리 815,전북특별자치도 완주군 봉동읍 완주산단5로 83,127.126312100797,35.9440977811926
현대자동차새마을금고 전주공장지점,전북특별자치도 완주군 봉동읍 용암리 762,전북특별자치도 완주군 봉동읍 완주산단5로 163,127.1373790498986,35.95076652400562
IBK기업은행365 LS엠트론(가변),전북특별자치도 완주군 봉동읍 용암리 778,전북특별자치도 완주군 봉동읍 과학로 886,127.128171848486,35.9482162844621
하나은행365 엘에스전선 전주공장,전북특별자치도 완주군 봉동읍 용암리 778,전북특별자치도 완주군 봉동읍 과학로 886,127.128171848486,35.9482162844621
하나은행365 전주현대차,전북특별자치도 완주군 봉동읍 용암리 800,전북특별자치도 완주군 봉동읍 완주산단5로 163,127.137357421486,35.9453149432062
하나은행365 완주국전주과학단지출장소,전북특별자치도 완주군 봉동읍 둔산리 937-8,전북특별자치도 완주군 봉동읍 둔산3로 12,127.12459902698,35.9563375178516
하나은행365 전주현대차 상용소재부 복지동 ATM,전북특별자치도 완주군 봉동읍 용암리 762,전북특별자치도 완주군 봉동읍 완주산단5로 163,127.13545319444172,35.94394631910324
하나은행365 전주현대차신엔진공장,전북특별자치도 완주군 봉동읍 용암리 762,전북특별자치도 완주군 봉동읍 완주산단5로 163,127.136193271049,35.948953678174
하나은행365 전주현대차트럭부,전북특별자치도 완주군 봉동읍 용암리 762,전북특별자치도 완주군 봉동읍 완주산단5로 163,127.136193271049,35.948953678174
하나은행365 전주현대차본관지하1층,전북특별자치도 완주군 봉동읍 용암리 762,전북특별자치도 완주군 봉동읍 완주산단5로 163,127.136193271049,35.948953678174
하나은행365 전주현대차버스부,전북특별자치도 완주군 봉동읍 용암리 762,전북특별자치도 완주군 봉동읍 완주산단5로 163,127.136193271049,35.948953678174
CU 완주산단점 ATM,전북특별자치도 완주군 봉동읍 용암리 149-5,전북특별자치도 완주군 봉동읍 완주산단5로 331-4,127.13929700091428,35.95605188826237
신한은행 새만금금융센터,전북특별자치도 군산시 오식도동 513,전북특별자치도 군산시 자유로 482,126.54972608871778,35.9603502912566
신한 새만금금융센터 ATM 입구,전북특별자치도 군산시 오식도동 513,전북특별자치도 군산시 자유로 482,126.55024671817532,35.960417132139035
IBK기업은행 새만금,전북특별자치도 군산시 오식도동 515-1,전북특별자치도 군산시 산단남북로 169,126.5612805905296,35.96069590070593
IBK기업은행365 군산산단점365,전북특별자치도 군산시 오식도동 515-1,전북특별자치도 군산시 산단남북로 169,126.560942439645,35.9607045776332
우리은행 ATM,전북특별자치도 군산시 오식도동 651-4,전북특별자치도 군산시 가도로 171,126.56699497192852,35.96152866426801
CU ATM 오식도센터점,전북특별자치도 군산시 오식도동 623-9,전북특별자치도 군산시 요죽3길 38,126.563120674357,35.9637298492169
우리은행 365코너 군장공단 자동화점,전북특별자치도 군산시 오식도동 651-4,,126.566994981765,35.9615268618708
우체국365코너,전북특별자치도 군산시 오식도동 737,,126.56575230374,35.963753820437
우체국365코너,전북특별자치도 군산시 소룡동 1659,전북특별자치도 군산시 동장산로 119,126.585333125246,35.9586608188367
CU 군산공단점 ATM,전북특별자치도 군산시 내초동 191-5,전북특별자치도 군산시 외항로 549,126.60945975154848,35.96407074629976
하나은행365 세아베스틸공장 직원식당 1층 ATM,전북특별자치도 군산시 소룡동 1-6,전북특별자치도 군산시 외항로 522,126.61228749015996,35.96548403585078
하나은행365 세아베스틸공장직원식당1층,전북특별자치도 군산시 소룡동 1-6,전북특별자치도 군산시 외항로 522,126.61099983677914,35.97102334718041
하나은행365 세아베스틸공장 복지관 1층,전북특별자치도 군산시 소룡동 1-6,전북특별자치도 군산시 외항로 522,126.611096631959,35.971858201378
우리은행 365코너 군산금융센터(점외),전북특별자치도 군산시 소룡동 77,전북특별자치도 군산시 외항1길 296,126.643463608859,35.9714098860896
전북은행 소룡동지점,전북특별자치도 군산시 소룡동 1541,전북특별자치도 군산시 공단대로 593,126.68140962790083,35.97166894077812
군산중부새마을금고 소룡지점,전북특별자치도 군산시 소룡동 1543-1,전북특별자치도 군산시 동아로 163,126.68427285225414,35.96957392969227
CU ATM 군산칠성로점,전북특별자치도 군산시 산북동 3591-2,전북특별자치도 군산시 칠성로 84,126.678791691583,35.9621665566934
하나은행365 군산코렉스마트,전북특별자치도 군산시 소룡동 1562-3,전북특별자치도 군산시 칠성5길 167,126.67742020645,35.9706642218387
하나은행365 대박찬스복권방,전북특별자치도 군산시 산북동 3535-9,전북특별자치도 군산시 칠성로 164,126.679325613462,35.9693949841463
NH농협은행 365코너 서군산농협산북지점,전북특별자치도 군산시 산북동 3541,전북특별자치도 군산시 동아로 148,126.684416637855,35.9682666171454
CU ATM 군산산북대로점,전북특별자치도 군산시 산북동 3535-8,전북특별자치도 군산시 칠성로 162,126.679264181648,35.9692334990835
CU군산소룡신흥점 ATM,전북특별자치도 군산시 소룡동 1566-1,전북특별자치도 군산시 소룡2길 21,126.67636100466376,35.97022246894509
CU 군산산북점 ATM,전북특별자치도 군산시 산북동 3540-1,전북특별자치도 군산시 동아로 155,126.68411083258928,35.96905619491431
CU 군산소룡칠성점 ATM,전북특별자치도 군산시 소룡동 1540-12,전북특별자치도 군산시 소룡길 35,126.68020559762948,35.97221639175076
NH농협은행 나운센트럴지점,전북특별자치도 군산시 나운동 805-1,전북특별자치도 군산시 대학로 342,126.69303140234211,35.96353044321066
하나은행 나운동지점,전북특별자치도 군산시 나운동 155,전북특별자치도 군산시 하나운로 32,126.70158463640676,35.960732951668646
전북은행 서나운지점,전북특별자치도 군산시 나운동 100-14,전북특별자치도 군산시 하나운로 72,126.7023959813971,35.96460216835509
KB국민은행 나운동 365자동화점 ATM,전북특별자치도 군산시 나운동 838-1,전북특별자치도 군산시 대학로 331,126.69433491963528,35.96415021529402
IBK기업은행365 구 나운동,전북특별자치도 군산시 나운동 313-1,전북특별자치도 군산시 공단대로 374,126.70103792214624,35.96196358027088
농협은행 나운센트럴지점 ATM,전북특별자치도 군산시 나운동 805-1,전북특별자치도 군산시 대학로 342,126.69303140234028,35.96353044324098
하나은행 나운동 ATM,전북특별자치도 군산시 나운동 155,전북특별자치도 군산시 하나운로 32,126.700785410963,35.9613122588108
CU 나운대로점 ATM,전북특별자치도 군산시 나운동 806-8,전북특별자치도 군산시 공단대로 462,126.69149775195643,35.96365538710285
우체국365코너,전북특별자치도 군산시 나운동 136-6,,126.697993321754,35.9623867477306
하나은행365 나운동점,전북특별자치도 군산시 나운동 155,전북특별자치도 군산시 하나운로 32,126.700708054742,35.9615418810323
하나은행365 나운동 ATM,전북특별자치도 군산시 나운동 155,전북특별자치도 군산시 하나운로 32,126.70078541096272,35.96131225881078
하나은행365 이마트24군산나운타운점,전북특별자치도 군산시 나운동 155-5,전북특별자치도 군산시 의료원로 138,126.701017569422,35.9582459313219
하나은행365 나운동지점입점건물앞 ATM,전북특별자치도 군산시 나운동 155,전북특별자치도 군산시 하나운로 32,126.70078541096451,35.96131225878044
전북은행 365언제나 서나운점 ATM,전북특별자치도 군산시 나운동 100-14,전북특별자치도 군산시 하나운로 72,126.7023959813971,35.96460216835509
NH농협은행 365코너 동진강낙농축협군산제일지점,전북특별자치도 군산시 나운동 95-4,전북특별자치도 군산시 하나운로 81,126.70270535941,35.9657637261561
군산제일신협 군산제일본점 ATM,전북특별자치도 군산시 나운동 100-17,전북특별자치도 군산시 하나운로 71,126.70191608757014,35.964863236739355
전북은행 365코너 나운동지점,전북특별자치도 군산시 나운동 766-10,전북특별자치도 군산시 대학로 268,126.697110687222,35.9694105511761
CU 군산로데오점 ATM,전북특별자치도 군산시 나운동 826-13,전북특별자치도 군산시 수송로 11,126.6982925464646,35.96852941734922
롯데ATM 롯데시네마 군산나운,전북특별자치도 군산시 나운동 114-34,전북특별자치도 군산시 백토로 198,126.704866952101,35.9616459093008
군산반석신협365코너 나운지점,전북특별자치도 군산시 나운동 114-33,전북특별자치도 군산시 백토로 192,126.705409251034,35.9618860692034
신한은행 군산,전북특별자치도 군산시 수송동 820-2,전북특별자치도 군산시 월명로 219,126.71512601220536,35.963664234016825
우리은행 군산나운동지점,전북특별자치도 군산시 나운동 45-10,전북특별자치도 군산시 백토로 119,126.70607799896626,35.968389220490174
KB국민은행 수송동,전북특별자치도 군산시 수송동 852-2,전북특별자치도 군산시 수송로 188,126.71614146410384,35.96366664022985
하나은행 군산지점,전북특별자치도 군산시 수송동 827-15,전북특별자치도 군산시 월명로 260,126.71613884856744,35.967185057505446
IBK기업은행 군산수송,전북특별자치도 군산시 수송동 802-16,전북특별자치도 군산시 수송북로 7,126.7151821538468,35.9671701734122
전북은행 수송동지점,전북특별자치도 군산시 수송동 822-1,전북특별자치도 군산시 월명로 205,126.71523156460827,35.96236309994051
남군산새마을금고 나운지점,전북특별자치도 군산시 나운동 1521-1,전북특별자치도 군산시 백토로 140,126.70546351534692,35.96667716992186
SC제일은행 군산지점,전북특별자치도 군산시 수송동 820-5,전북특별자치도 군산시 월명로 213,126.7151911619373,35.96311823975184
한국산업은행 군산지점,전북특별자치도 군산시 수송동 854-2,전북특별자치도 군산시 월명로 206,126.7161386131564,35.96229495245748
우리은행 군산금융센터,전북특별자치도 군산시 수송동 827-1,전북특별자치도 군산시 문화로 96,126.71628362275354,35.96948174689093
NH농협은행 수송동지점,전북특별자치도 군산시 수송동 802-3,전북특별자치도 군산시 문화로 86,126.71498431680112,35.969468754343694
OSB저축은행 군산지점,전북특별자치도 군산시 수송동 825,전북특별자치도 군산시 월명로 191,126.71521091831583,35.961012098087046
롯데ATM 세븐일레븐 군산지곡스타,전북특별자치도 군산시 지곡동 507-6,,126.70744194892,35.9583861344827
CU 군산지곡타운점 ATM,전북특별자치도 군산시 지곡동 509-10,전북특별자치도 군산시 상지곡안4길 43,126.707188591734,35.95945438280861
KB국민은행 수송동 ATM,전북특별자치도 군산시 수송동 852-2,전북특별자치도 군산시 수송로 188,126.716141464104,35.9636666402299
NH농협은행 365코너 군산농협진포지점,전북특별자치도 군산시 나운동 1539-8,전북특별자치도 군산시 수송로 133,126.710120802148,35.9642614835695
우리은행 ATM,전북특별자치도 군산시 나운동 45-10,전북특별자치도 군산시 백토로 119,126.706164689712,35.9683308525586
전북은행 365언제나 수송동점 ATM,전북특별자치도 군산시 수송동 822-1,전북특별자치도 군산시 월명로 205,126.7148093709166,35.96231613437741
KB국민은행 수송동 365자동화점 ATM,전북특별자치도 군산시 수송동 852-2,전북특별자치도 군산시 수송로 188,126.71609145900368,35.96369986763427
NH농협은행 365코너 익산군산축협수송지점,전북특별자치도 군산시 수송동 852-4,전북특별자치도 군산시 월명로 218,126.71607713266,35.963366376522
신한 군산 ATM 입구,전북특별자치도 군산시 수송동 820-2,전북특별자치도 군산시 월명로 219,126.71512601220536,35.963664234016825
SC제일은행 군산 ATM,전북특별자치도 군산시 수송동 820-5,전북특별자치도 군산시 월명로 213,126.71519116193556,35.96311823978215
하나은행 군산 ATM,전북특별자치도 군산시 수송동 827-15,전북특별자치도 군산시 월명로 260,126.71613993138,35.9671922699791
롯데ATM 롯데마트 군산1층 5,전북특별자치도 군산시 수송동 210-1,,126.716412175023,35.9645360714921
금강새마을금고 미장지점,전북특별자치도 군산시 미장동 492-2,전북특별자치도 군산시 수송로 257,126.72386943796072,35.96428849871182
CU 군산수송점 ATM,전북특별자치도 군산시 수송동 834-2,전북특별자치도 군산시 동수송3길 3,126.717290908243,35.9668200731396
군산해성신협 점내365 ATM,전북특별자치도 군산시 수송동 830-1,전북특별자치도 군산시 수송동로 100,126.719812968579,35.9684067549067
CU 수송롯데점 ATM,전북특별자치도 군산시 수송동 832-4,전북특별자치도 군산시 동수송2길 11,126.71677145222802,35.96575178550021
롯데ATM 세븐일레븐 군산미장지구(CD),전북특별자치도 군산시 미장동 540-11,전북특별자치도 군산시 미장1길 28,126.726947611923,35.9621451926383
롯데ATM 롯데마트 군산1층 4,전북특별자치도 군산시 수송동 210-1,,126.716412175023,35.9645360714921
하나은행365 군산 ATM,전북특별자치도 군산시 수송동 827-15,전북특별자치도 군산시 월명로 260,126.71613993138008,35.96719226997913
전북은행 365코너 수송동 현금입출금기,전북특별자치도 군산시 미장동 501-12,전북특별자치도 군산시 수송로 289,126.727411077578,35.964377706878
우리은행 ATM,전북특별자치도 군산시 수송동 827-1,전북특별자치도 군산시 문화로 96,126.716268075808,35.9694889200417
타다대우상용차신협 365코너,전북특별자치도 군산시 미장동 527-7,전북특별자치도 군산시 수송로 336,126.732662613218,35.9640082976858
롯데ATM 세븐일레븐 군산칸타빌(CD),전북특별자치도 군산시 미장동 558,,126.733299192592,35.9616259440149
CU ATM 군산풍경채점,전북특별자치도 군산시 미장동 525-1,전북특별자치도 군산시 미장13길 33,126.734742985163,35.9634784809727
NH농협은행 군산시청 출장소,전북특별자치도 군산시 조촌동 888,전북특별자치도 군산시 시청로 17,126.73687895597536,35.96689886775302
신한은행 군산법원 출장소,전북특별자치도 군산시 조촌동 880,전북특별자치도 군산시 법원로 68,126.74115510239147,35.968205045802115
전북은행 군산시청지점,전북특별자치도 군산시 조촌동 888,전북특별자치도 군산시 시청로 17,126.73686981635372,35.96764867587519
NH농협은행 군산시지부,전북특별자치도 군산시 조촌동 855-2,전북특별자치도 군산시 조촌로 91,126.73752655179791,35.972210364954755
NH농협은행 365코너 군산농협,전북특별자치도 군산시 조촌동 774,전북특별자치도 군산시 번영로 162,126.736335253155,35.9647076710767
전북은행 군산시청점 점내 ATM,전북특별자치도 군산시 조촌동 888,전북특별자치도 군산시 시청로 17,126.73686981635372,35.96764867587519
신한 군산법원 ATM 내부,전북특별자치도 군산시 조촌동 880,전북특별자치도 군산시 법원로 68,126.74097784104522,35.96816771265317
롯데ATM 세븐일레븐 군산경장,전북특별자치도 군산시 경장동 515-1,전북특별자치도 군산시 진포로 120-4,126.73348223294036,35.969175102879014
신한 군산법원 ATM 군산지청,전북특별자치도 군산시 조촌동 880,전북특별자치도 군산시 법원로 68,126.74101709466002,35.96870853876736
CU 군산조촌점 ATM,전북특별자치도 군산시 조촌동 848,전북특별자치도 군산시 조촌안2길 25,126.73487410326514,35.97134565684296
전북은행 365코너 군산 현금입출금기,전북특별자치도 군산시 개정동 31-5,전북특별자치도 군산시 동개정길 7,126.760239448527,35.9707330057809
전북은행 365코너 군산지점 현금입출금기,전북특별자치도 군산시 개정동 31-5,전북특별자치도 군산시 동개정길 7,126.759994702647,35.9710091958795
전북은행 호원대영업점 ATM,전북특별자치도 군산시 임피면 월하리 727,전북특별자치도 군산시 임피면 호원대3길 64,126.86482905885238,35.96628206210466
CU호원대정문점 ATM,전북특별자치도 군산시 임피면 월하리 791-9,전북특별자치도 군산시 임피면 호원대3길 57,126.86649275107058,35.96253747656496
IBK기업은행365 호원대학교출장소,전북특별자치도 군산시 임피면 월하리 727,전북특별자치도 군산시 임피면 호원대3길 64,126.864756233231,35.9667307965971
전북은행 원광지점,전북특별자치도 익산시 신동 272,전북특별자치도 익산시 무왕로 893,126.95793775023036,35.96422118979287
원광새마을금고 원대병원지점,전북특별자치도 익산시 신동 272,전북특별자치도 익산시 무왕로 895,126.95824387043884,35.96393920885304
원광대학교새마을금고 본점,전북특별자치도 익산시 신동 272,전북특별자치도 익산시 익산대로 460,126.956040019422,35.9678948603005
하나은행365 익산 그린쇼핑,전북특별자치도 익산시 신동 795-13,전북특별자치도 익산시 익산대로68길 30,126.956660646479,35.96220015703
롯데ATM 세븐일레븐 익산원광대학로(CD),전북특별자치도 익산시 신동 793-16,전북특별자치도 익산시 익산대로68길 5-12,126.9547297035847,35.96383158848062
CU 뉴원광대원룸점 ATM,전북특별자치도 익산시 신동 793-3,전북특별자치도 익산시 익산대로70길 16,126.95505897249046,35.96379926759828
NH농협은행 365코너 익산농협북일지점,전북특별자치도 익산시 신동 760-13,전북특별자치도 익산시 무왕로 862,126.954432134026,35.9646461959869
CU 원광대원룸점 ATM,전북특별자치도 익산시 신동 797-7,전북특별자치도 익산시 동서로5길 66,126.95501761438211,35.96048990104428
CU원광대주원점 ATM,전북특별자치도 익산시 신동 735-8,전북특별자치도 익산시 동서로19길 47,126.95693544121218,35.95835466619249
하나은행365 원광대학교,전북특별자치도 익산시 신용동 344-2,전북특별자치도 익산시 익산대로 501,126.952177973503,35.9689505360818
CU ATM 원광대점,전북특별자치도 익산시 신동 272,전북특별자치도 익산시 무왕로 893,126.957962131158,35.9642365194307
전북은행 365코너 원광대영업점,전북특별자치도 익산시 신동 272,전북특별자치도 익산시 익산대로 460,126.956045528677,35.9679561465386
우체국365코너,전북특별자치도 익산시 신동 272,전북특별자치도 익산시 익산대로 460,126.95593694153,35.9678479580924
하나은행365 구.원광대출장소(학생회관1층),전북특별자치도 익산시 신동 272,전북특별자치도 익산시 익산대로 460,126.955968994122,35.9680246126086
우체국365코너,전북특별자치도 익산시 신동 817-31,전북특별자치도 익산시 인북로 333,126.960795461837,35.9579819746113
하나은행365 원광대 학생지원관,전북특별자치도 익산시 신동 272,전북특별자치도 익산시 익산대로 460,126.95454127988629,35.96957060534401
하나은행365 원광대 의과대학 앞 ATM,전북특별자치도 익산시 신용동 344-2,전북특별자치도 익산시 익산대로 501,126.9531260321331,35.97056412657251
하나은행365 익산소라취급국,전북특별자치도 익산시 신동 817-31,전북특별자치도 익산시 인북로 333,126.960789919307,35.9579819728006
NH농협은행 365코너 익산농협신동지점,전북특별자치도 익산시 신동 806-8,전북특별자치도 익산시 인북로 345,126.961192878933,35.9590789128065
CU ATM 원광대병원신관점,전북특별자치도 익산시 신동 272,전북특별자치도 익산시 무왕로 895,126.96017656893903,35.96529623054898
전북은행 365코너 원광대 현금입출금기,전북특별자치도 익산시 신용동 345-13,전북특별자치도 익산시 익산대로 514,126.954710143736,35.9709054029328
전북은행 원광의료원 ATM,전북특별자치도 익산시 신용동 344-2,전북특별자치도 익산시 익산대로 501,126.95215954333574,35.971934528200414
하나은행 익산지점,전북특별자치도 익산시 영등동 837-3,전북특별자치도 익산시 무왕로 1073,126.97598841031277,35.95876464724957
NH농협은행 익산시지부,전북특별자치도 익산시 영등동 833-15,전북특별자치도 익산시 무왕로 1063,126.9749563877739,35.9587428066056
SC제일은행 전주지점익산영업소,전북특별자치도 익산시 영등동 837-2,전북특별자치도 익산시 무왕로 1071,126.975745649212,35.9587510798654
전북은행 원광보건대점,전북특별자치도 익산시 신용동 345-13,전북특별자치도 익산시 익산대로 514,126.95421063786718,35.97193893335114
전북은행 365코너 원광 현금입출금기,전북특별자치도 익산시 신동 861,전북특별자치도 익산시 인북로 334,126.962059016393,35.9582797899207
CU 원광대스타점 ATM,전북특별자치도 익산시 신동 767-13,전북특별자치도 익산시 익산대로68길 75,126.96169405682778,35.96111317185152
하나은행365 익산공단익산병원,전북특별자치도 익산시 신동 142-1,전북특별자치도 익산시 무왕로 969,126.96648164292552,35.96168328666245
하나은행365 원광대 공대사거리,전북특별자치도 익산시 신동 272,전북특별자치도 익산시 익산대로 460,126.9591477086251,35.967587734862896
전북은행 365코너 원광지점 현금입출금기,전북특별자치도 익산시 신동 272,전북특별자치도 익산시 무왕로 895,126.962954651391,35.9654890841771
롯데ATM 세븐일레븐 익산영등2호,전북특별자치도 익산시 영등동 827-2,전북특별자치도 익산시 고봉로34길 5-3,126.971723491398,35.9600371701358
CU ATM 익산영등원룸점,전북특별자치도 익산시 영등동 807-1,전북특별자치도 익산시 궁동로1길 14,126.971997373378,35.9629680653533
우리은행 익산지점,전북특별자치도 익산시 영등동 856-3,전북특별자치도 익산시 무왕로 1115,126.98051442087676,35.95902862949813
전북은행 영등동지점,전북특별자치도 익산시 영등동 840-1,전북특별자치도 익산시 무왕로13길 12,126.9770623556469,35.959483145551935
