place_name,address_name,road_address_name,x,y
롯데ATM 롯데마트 여수1층 2,전남광주통합특별시 여수시 국동 37-16,전남광주통합특별시 여수시 국포1로 36,127.72170781322,34.7285976701332
우체국365코너,전남광주통합특별시 여수시 봉산동 279-8,전남광주통합특별시 여수시 어항로 37,127.722444749135,34.7314795787379
CU여수봉산중앙점 ATM,전남광주통합특별시 여수시 봉산동 261-1,전남광주통합특별시 여수시 봉산남6길 14,127.72456814244048,34.73345274545582
돌산새마을금고 본점,전남광주통합특별시 여수시 돌산읍 우두리 1067-1,전남광주통합특별시 여수시 돌산읍 강남9길 10,127.75148577056775,34.71942887195948
롯데ATM 세븐일레븐 여수돌산청솔(CD),전남광주통합특별시 여수시 돌산읍 우두리 1134-2,,127.756386800127,34.7188793364439
하나은행365 대한조선점,전남광주통합특별시 해남군 화원면 구림리 887,전남광주통합특별시 해남군 화원면 조선소길 498,126.317393570091,34.7420952759047
하나은행 현대삼호중공업출장소,전남광주통합특별시 영암군 삼호읍 용당리 2178-2,전남광주통합특별시 영암군 삼호읍 신항로 63-12,126.37949058039295,34.74489732428979
현대삼호중공업새마을금고 본점,전남광주통합특별시 영암군 삼호읍 용당리 2172-5,전남광주통합특별시 영암군 삼호읍 대불로 93,126.38461341442398,34.73854949359471
광주은행 외국인라운지,전남광주통합특별시 영암군 삼호읍 용당리 2175-2,전남광주통합특별시 영암군 삼호읍 신항로 135-29,126.370805115905,34.7479932465351
삼호새마을금고 삼호서부지점,전남광주통합특별시 영암군 삼호읍 용당리 1856-12,전남광주통합특별시 영암군 삼호읍 신항로 110,126.3768545839713,34.74792880234985
기업은행 현대삼호한마음회관 ATM,전남광주통합특별시 영암군 삼호읍 용당리 2178-2,전남광주통합특별시 영암군 삼호읍 신항로 63-12,126.3794900344292,34.74497033512462
하나은행 현대삼호중공업 ATM,전남광주통합특별시 영암군 삼호읍 용당리 2178-2,전남광주통합특별시 영암군 삼호읍 신항로 63-12,126.3796887771184,34.74511737478861
하나은행365 현대삼호중공업 ATM,전남광주통합특별시 영암군 삼호읍 용당리 2178-2,전남광주통합특별시 영암군 삼호읍 신항로 63-12,126.3796887771184,34.74511737478861
하나은행365 현대삼호중공업4차 사원아파트 ATM,전남광주통합특별시 영암군 삼호읍 용당리 2176-2,전남광주통합특별시 영암군 삼호읍 신항로 135-27,126.37172782548907,34.74800522144991
하나은행365 현대삼호중공업3차 사원아파트 ATM,전남광주통합특별시 영암군 삼호읍 용당리 2177-1,전남광주통합특별시 영암군 삼호읍 신항로 123-7,126.37521452657283,34.74789786435107
IBK기업은행365 골프존카운티 영암45,전남광주통합특별시 영암군 삼호읍 난전리 2156-8,,126.42835486888936,34.735675325197164
삼호새마을금고 본점,전남광주통합특별시 영암군 삼호읍 용앙리 379-10,전남광주통합특별시 영암군 삼호읍 삼호중앙로 161,126.46865686004864,34.74565791255034
CU ATM 삼호중앙점,전남광주통합특별시 영암군 삼호읍 용앙리 313-27,전남광주통합특별시 영암군 삼호읍 삼호중앙로 139,126.466134600192,34.7452610798657
영암신협365코너,전남광주통합특별시 영암군 삼호읍 용앙리 382-3,전남광주통합특별시 영암군 삼호읍 중앙촌길 6,126.46797027605004,34.74577930944176
롯데ATM 세븐일레븐 영암삼호용앙,전남광주통합특별시 영암군 삼호읍 용앙리 13-2,전남광주통합특별시 영암군 삼호읍 삼호중앙로 238,126.476780198265,34.7458949979184
광주은행365열린코너 세한대학교점,전남광주통합특별시 영암군 삼호읍 산호리 산 71-8,전남광주통합특별시 영암군 삼호읍 녹색로 1113,126.48337083853,34.7474555278351
여수중부새마을금고 본점,전남광주통합특별시 여수시 웅천동 1881-1,전남광주통합특별시 여수시 웅천로 124,127.6766286783582,34.740731463250704
광주은행 여수웅천지점,전남광주통합특별시 여수시 웅천동 1881-4,전남광주통합특별시 여수시 웅천로 134,127.6778421499208,34.74036595865122
여수서부새마을금고 웅천지점,전남광주통합특별시 여수시 웅천동 1695-3,전남광주통합특별시 여수시 예울마루로 37-16,127.67094142064978,34.74691137333655
NH농협은행 365코너 여천농협신웅천지점,전남광주통합특별시 여수시 웅천동 1694-1,전남광주통합특별시 여수시 예울마루로 37-26,127.670138600186,34.7468914559118
하나은행365 여수문화병원CN,전남광주통합특별시 여수시 여서동 825,전남광주통합특별시 여수시 대치3길 26,127.699326066512,34.7457466286672
좌수영새마을금고 봉산지점,전남광주통합특별시 여수시 봉산동 249-8,전남광주통합특별시 여수시 대교로 16-2,127.72306765542216,34.735930589736945
광주은행 365열린코너,전남광주통합특별시 여수시 봉산동 267-40,전남광주통합특별시 여수시 봉산남3길 9,127.720792516309,34.7342151943048
구봉새마을금고 본점 점외365ATM,전남광주통합특별시 여수시 국동 193-578,전남광주통합특별시 여수시 구봉산길 21,127.71752219368167,34.73470503276022
세븐일레븐여수봉산어항점 ATM,전남광주통합특별시 여수시 봉산동 263-1,전남광주통합특별시 여수시 봉산1로 32,127.723496537393,34.7338989973383
하나은행 여수지점,전남광주통합특별시 여수시 교동 345-1,전남광주통합특별시 여수시 통제영4길 3,127.7346528851414,34.74050886172411
광주은행 여수지점,전남광주통합특별시 여수시 교동 632-2,전남광주통합특별시 여수시 중앙로 28,127.73071367763676,34.74008095974968
좌수영새마을금고 본점,전남광주통합특별시 여수시 서교동 555,전남광주통합특별시 여수시 버드나무길 5-1,127.7275456530615,34.739927758689625
IBK기업은행 여수,전남광주통합특별시 여수시 중앙동 710,전남광주통합특별시 여수시 통제영5길 6,127.735682989089,34.7404287294084
NH농협은행 여수시지부,전남광주통합특별시 여수시 서교동 30,전남광주통합특별시 여수시 좌수영로 54,127.72889105739068,34.74528662568725
여수중부새마을금고 교동지점,전남광주통합특별시 여수시 교동 587,전남광주통합특별시 여수시 충무로 27-2,127.7312050967042,34.739093685801244
중앙새마을금고 본점,전남광주통합특별시 여수시 교동 480,전남광주통합특별시 여수시 교동남2길 12,127.73443712757576,34.73957271124386
진남새마을금고 본점,전남광주통합특별시 여수시 광무동 235-3,전남광주통합특별시 여수시 좌수영로 31-1,127.72794110316322,34.74330743407349
충무새마을금고 본점,전남광주통합특별시 여수시 충무동 432,전남광주통합특별시 여수시 충무로 63,127.73086535720483,34.742053205486776
여수중부새마을금고 중앙점,전남광주통합특별시 여수시 교동 400-1,전남광주통합특별시 여수시 중앙로 43,127.73256338214468,34.74056741886737
조은저축은행 여수지점,전남광주통합특별시 여수시 서교동 680,전남광주통합특별시 여수시 신월로 804,127.72675649871448,34.7397161350951
CU 여수봉산점 ATM,전남광주통합특별시 여수시 봉산동 222-2,전남광주통합특별시 여수시 대교로 58,127.72678684983228,34.733954224902384
우리은행 365코너 여수지점(점외),전남광주통합특별시 여수시 서교동 680,전남광주통합특별시 여수시 신월로 804,127.726787469146,34.7396366273971
KB국민은행 여수 365자동화점 ATM,전남광주통합특별시 여수시 교동 353,전남광주통합특별시 여수시 통제영3길 7,127.73383740656575,34.74065709987982
IBK기업은행365 여수강남요양병원,전남광주통합특별시 여수시 충무동 346,전남광주통합특별시 여수시 진남로 15,127.730022431318,34.7430561062094
SC제일은행 365코너 여수충무점G,전남광주통합특별시 여수시 충무동 424,전남광주통합특별시 여수시 충무로 65,127.73077677957,34.7421628059569
광주은행365열린코너 광무동점,전남광주통합특별시 여수시 광무동 119-3,전남광주통합특별시 여수시 좌수영로 55,127.72830164633,34.7454433891979
CU 여수충무점 ATM,전남광주통합특별시 여수시 충무동 439,전남광주통합특별시 여수시 충무로 64,127.73116274657389,34.742219080116136
"제3,4구잠수기수산업협동조합 제3,4잠수기수협 ATM",전남광주통합특별시 여수시 중앙동 375,전남광주통합특별시 여수시 중앙로 84,127.73672936383,34.7395985286108
하나은행 여수 ATM,전남광주통합특별시 여수시 교동 345-1,전남광주통합특별시 여수시 통제영4길 3,127.734752031801,34.7403604347701
SC제일은행 365코너 조선식산 여수지점-SC,전남광주통합특별시 여수시 중앙동 691,전남광주통합특별시 여수시 통제영5길 7,127.735572706406,34.7407989677629
하나은행365 여수 ATM,전남광주통합특별시 여수시 교동 345-1,전남광주통합특별시 여수시 통제영4길 3,127.73475203179626,34.74036043471987
농협은행 여수시지부 ATM,전남광주통합특별시 여수시 서교동 30,전남광주통합특별시 여수시 좌수영로 54,127.72889105739068,34.74528662568725
우리은행 여수지점,전남광주통합특별시 여수시 관문동 301,전남광주통합특별시 여수시 동문로 51,127.74023742222064,34.74151435674194
동여수새마을금고 본점,전남광주통합특별시 여수시 종화동 1021-1,전남광주통합특별시 여수시 이순신광장로 215,127.74516444489612,34.740300779441725
동여수새마을금고 관문지점,전남광주통합특별시 여수시 관문동 450,전남광주통합특별시 여수시 관문2길 8,127.74110600450985,34.74229959802476
여수엑스포새마을금고 본점,전남광주통합특별시 여수시 공화동 734-1,전남광주통합특별시 여수시 동문로 116,127.74375402820294,34.7465587702774
우리은행 ATM,전남광주통합특별시 여수시 관문동 301,전남광주통합특별시 여수시 동문로 51,127.740269361206,34.7415448101047
CU ATM 여수해양공원점,전남광주통합특별시 여수시 종화동 463-1,전남광주통합특별시 여수시 하멜로 64,127.746045470958,34.7382149658788
CU 여수오동도점 ATM,전남광주통합특별시 여수시 수정동 222,전남광주통합특별시 여수시 오동도로 76-1,127.75022273489404,34.74311542889674
CU ATM 여수유탑마리나점,전남광주통합특별시 여수시 수정동 777-1,,127.750586020767,34.7442841016177
우리은행 365코너 여수한화아쿠아플라넷,전남광주통합특별시 여수시 수정동 774-1,전남광주통합특별시 여수시 오동도로 61-11,127.748716792235,34.7462534355313
우리은행 365코너 소노캄여수,전남광주통합특별시 여수시 수정동 772,전남광주통합특별시 여수시 오동도로 111,127.754578460803,34.7418869613208
하나은행365 여수베네치아호텔점,전남광주통합특별시 여수시 수정동 774-4,전남광주통합특별시 여수시 오동도로 61-13,127.751762765891,34.7458020020333
농협ATM 본점,전남광주통합특별시 신안군 안좌면 읍동리 910-3,,126.12638524080552,34.752073094070866
롯데ATM 세븐일레븐 목포신항만,전남광주통합특별시 목포시 달동 1336-33,전남광주통합특별시 목포시 신항로276번길 6,126.35746564196296,34.75290653942316
신협365,전남광주통합특별시 목포시 달동 1336-35,전남광주통합특별시 목포시 신항로 264,126.358318596906,34.7530480497958
삼호농협 용당지점 ATM,전남광주통합특별시 영암군 삼호읍 용당리 1851,전남광주통합특별시 영암군 삼호읍 신항로 130,126.374933228176,34.7489970325792
삼호새마을금고 대불지점,전남광주통합특별시 영암군 삼호읍 용앙리 1681-8,전남광주통합특별시 영암군 삼호읍 대불주거로 167-1,126.456870150663,34.7535364918017
