place_name,address_name,road_address_name,x,y
IBK기업은행365 중앙시장입구(성건북),경북 경주시 성건동 339-2,경북 경주시 금성로 295,129.206699063617,35.8443447320642
KB국민은행 경주,경북 경주시 노동동 99-1,경북 경주시 중앙로 32,129.21199057346576,35.84261200342822
하나은행 경주금융센터지점,경북 경주시 성동동 386-6,경북 경주시 화랑로 125,129.2144046166305,35.845056206167115
신한은행 경주금융센터,경북 경주시 동부동 113-6,경북 경주시 화랑로 99,129.2118734802121,35.84485055226346
NH농협은행 경주시지부,경북 경주시 노동동 172-9,경북 경주시 중앙로 46,129.21192318596053,35.8440504104976
우리은행 경주지점,경북 경주시 동부동 9-5,경북 경주시 화랑로 113,129.21327065112993,35.844711283215254
IBK기업은행 경주,경북 경주시 황오동 179-30,경북 경주시 화랑로 146,129.21682574600342,35.84401318851565
신한은행 경주법원 출장소,경북 경주시 동부동 203,경북 경주시 화랑로 89,129.21045578336296,35.84536681951703
iM뱅크 경주영업부,경북 경주시 서부동 222-5,경북 경주시 화랑로 67,129.2081936024572,35.84488312128907
경주새마을금고 본점,경북 경주시 노동동 122-2,경북 경주시 동성로 98,129.2111145666654,35.843305718293934
우성새마을금고 황오동지점,경북 경주시 황오동 117-1,경북 경주시 원효로 146,129.2167397428852,35.84171891643665
성동새마을금고 본점,경북 경주시 성동동 59-5,경북 경주시 원화로 277,129.21693982272132,35.845447346236966
KB국민은행 경주점 ATM,경북 경주시 노동동 99-1,경북 경주시 중앙로 32,129.21199057346576,35.84261200342822
롯데ATM 세븐일레븐 경주대릉원,경북 경주시 황남동 194-13,,129.21531106000407,35.83423867204849
IBK기업은행365 경주중심상가 쉼터점,경북 경주시 황오동 233-5,경북 경주시 원효로 123-1,129.214483483702,35.842042561886
농협은행 경주시지부 ATM,경북 경주시 노동동 172-9,경북 경주시 중앙로 46,129.21192318596053,35.8440504104976
하나은행365 경주리어코리아,경북 경주시 성동동 396-12,경북 경주시 화랑로 133,129.215515308096,35.8446041239168
우리은행 ATM,경북 경주시 동부동 9-5,경북 경주시 화랑로 113,129.2133290787478,35.84466335226416
iM뱅크 경주영업부365 ATM,경북 경주시 서부동 222-5,경북 경주시 화랑로 67,129.2082027260292,35.844892865012746
신한 경주법원 ATM 내부,경북 경주시 동부동 203,경북 경주시 화랑로 89,129.2103880226877,35.84527796207841
신한 경주금융센터 ATM 입구,경북 경주시 동부동 113-6,경북 경주시 화랑로 99,129.21186116831103,35.84480572677089
CU ATM 경주황오사랑점,경북 경주시 황오동 204-2,경북 경주시 계림로 110-1,129.213808465135,35.8440336981215
하나은행365 경주금융센터 ATM,경북 경주시 성동동 386-6,경북 경주시 화랑로 125,129.214468465199,35.8448450858237
NH농협은행 365코너 경주농협동부지점,경북 경주시 황오동 263-7,경북 경주시 동성로 144-1,129.216417103727,35.8429692119509
에이티엠플러스 경주 신라중고폰 ATM,경북 경주시 황오동 197-2,경북 경주시 북정로 34,129.21545948738108,35.84391044876468
하나은행 경주금융센터 ATM,경북 경주시 성동동 386-6,경북 경주시 화랑로 125,129.214468465199,35.8448450858237
CU ATM 경주역점,경북 경주시 황오동 172-5,경북 경주시 원화로 260,129.217488844402,35.8436234110983
CU 경주하나점 ATM,경북 경주시 황오동 85-5,경북 경주시 원효로 178,129.22047803196443,35.84152462228765
성동새마을금고 본점 점두365ATM,경북 경주시 성동동 59-5,경북 경주시 원화로 277,129.216939822734,35.845447346275
CU 경주성건화랑점 ATM,경북 경주시 성건동 207-22,경북 경주시 화랑로49번길 15,129.20621190500665,35.84605395388524
CU ATM 경주초당길점,경북 경주시 동천동 950-6,경북 경주시 초당길43번길 1,129.233053215232,35.8449028650806
하나은행365 경주힐튼호텔지하1층,경북 경주시 신평동 370,경북 경주시 보문로 484-7,129.28594990002318,35.839914397040616
하나은행365 더케이 경주호텔 ATM,경북 경주시 신평동 150-2,경북 경주시 엑스포로 45,129.290929913296,35.8370046990449
하나은행365 더케이 경주호텔,경북 경주시 신평동 150-2,경북 경주시 엑스포로 45,129.29202115570297,35.83754972798608
SC제일은행 365코너 경주코모도호텔,경북 경주시 신평동 410-2,경북 경주시 보문로 422,129.285144323831,35.8443880242578
CU 진량대원점 ATM,경북 경산시 진량읍 대원리 423,경북 경산시 진량읍 공단5로4길 53,128.82098651087583,35.858271789880625
iM뱅크 진량황제타운 ATM,경북 경산시 진량읍 황제리 70-1,경북 경산시 진량읍 황제1길 86-25,128.8180134367851,35.85852137958954
하나은행365 일지테크,경북 경산시 진량읍 신상리 1210-3,경북 경산시 진량읍 공단4로 50,128.82459079563472,35.86213872375034
KB국민은행ATM 에스아이오토모티브,경북 경산시 진량읍 대원리 498,경북 경산시 진량읍 공단7로 42,128.8289257810999,35.86199439402343
신경주새마을금고 건천지점,경북 경주시 건천읍 건천리 219-1,경북 경주시 건천읍 내서로 1117-1,129.10385167432707,35.849298870998986
NH농협은행 365코너 건천농협,경북 경주시 건천읍 건천리 269-1,경북 경주시 건천읍 단석로 2017,129.103014640662,35.8496216935751
CU 경주뉴건천원룸점 ATM,경북 경주시 건천읍 건천리 177-50,경북 경주시 건천읍 작원1길 64-3,129.10521119806097,35.851700713218875
신한은행 경주동국대학교 출장소,경북 경주시 석장동 707,경북 경주시 동대로 123,129.1961656423871,35.862068547953285
신경주새마을금고 성건지점,경북 경주시 성건동 683-12,경북 경주시 금성로 415,129.20656890810045,35.8547019301026
하나은행365 경주 동국대장례식장,경북 경주시 석장동 1090-1,경북 경주시 동대로 87,129.196666926244,35.8583741040624
롯데ATM 세븐일레븐 경주성건미래,경북 경주시 성건동 176-15,경북 경주시 금성로 347,129.20668600778,35.8488249684644
NH농협은행 365코너 경주농협성건지점,경북 경주시 성건동 697-2,경북 경주시 금성로 405,129.206588897987,35.8537861019552
CU 경주대학로점 ATM,경북 경주시 성건동 700-1,경북 경주시 한빛길10번길 27,129.20567249486413,35.85290819846483
롯데ATM 세븐일레븐 경주성건대로,경북 경주시 성건동 640-3,경북 경주시 금성로 388,129.207047492776,35.852123357952
CU 동대그린점 ATM,경북 경주시 성건동 697-1,경북 경주시 금성로407번길 1,129.20663887227133,35.85395187690513
신한은행 365코너 동국대학교 WISE캠퍼스 원효관,경북 경주시 석장동 707,경북 경주시 동대로 123,129.193839953175,35.8616244930458
우리은행 365코너 프레스빌입구,경북 경주시 석장동 844-2,경북 경주시 석장1길 4-2,129.189831920668,35.8615066251694
신한 경주동국대학교 ATM 입구,경북 경주시 석장동 707,경북 경주시 동대로 123,129.1957943695851,35.86189152398717
우리은행 365코너 동국대경주캠퍼스 학생회관2층출입구,경북 경주시 석장동 707,경북 경주시 동대로 123,129.195948300012,35.8620545016504
CU 석장영타워점 ATM,경북 경주시 석장동 846-5,경북 경주시 석장길 56-4,129.19104763890218,35.86163943017675
우리은행 365코너 동국대경주캠퍼스 백상관1층출입구,경북 경주시 석장동 707,경북 경주시 동대로 123,129.192133373505,35.8632414984213
CU 경주성건봉황로점 ATM,경북 경주시 성건동 677-111,경북 경주시 금성로368번길 31,129.2102163675422,35.85141272710552
신한은행 365코너 경주동국대백상관,경북 경주시 석장동 707,경북 경주시 동대로 123,129.192085625796,35.8632360627088
CU 경주성건원룸점 ATM,경북 경주시 성건동 620-236,경북 경주시 봉황로 175,129.21006343034102,35.85527200830796
성동새마을금고 동천지점,경북 경주시 동천동 813,경북 경주시 양정로 240,129.22437163087045,35.854020309153164
대원저축은행 본점,경북 경주시 성동동 203-7,경북 경주시 북문로 126,129.21623064040352,35.849549368120776
KB국민은행ATM 서라벌점,경북 경주시 황성동 1053-3,경북 경주시 원화로 397,129.218472664795,35.8558954634788
IBK기업은행365 큰마디병원,경북 경주시 성동동 150-3,경북 경주시 원화로 312,129.217711570999,35.8486002652134
IBK기업은행365 굿모닝병원,경북 경주시 황성동 1112,경북 경주시 원화로 371,129.218074817935,35.8538520407159
NH농협은행 경주시청 출장소,경북 경주시 동천동 800,경북 경주시 양정로 260,129.22498884435828,35.85650115399911
NH농협은행 동천지점,경북 경주시 용강동 1338-2,경북 경주시 소금강로 39,129.22453954602815,35.85998839370067
iM뱅크 경주시청출장소,경북 경주시 동천동 800,경북 경주시 양정로 260,129.22489672459545,35.85653169400623
우성새마을금고 중앙지점,경북 경주시 용강동 1348-1,경북 경주시 양정로 327,129.22332810480918,35.861831830531926
iM뱅크 경주시청출장소내 ATM,경북 경주시 동천동 800,경북 경주시 양정로 260,129.22474554382532,35.85650836452653
CU 경주동천점 ATM,경북 경주시 동천동 791-7,경북 경주시 백률로 34,129.22285588266615,35.856537048473875
롯데ATM 세븐일레븐 경주시청스타,경북 경주시 동천동 779,경북 경주시 백률로 78,129.227865556505,35.8564640411541
우리은행 365코너 경주동궁원매표소,경북 경주시 북군동 185-1,경북 경주시 보문로 74-14,129.262889364148,35.8503741685408
롯데ATM 세븐일레븐 경주보문북군(CD),경북 경주시 북군동 227-6,,129.263158378769,35.8515836928939
하나은행365 라한호텔1층(구.현대호텔),경북 경주시 신평동 477-2,경북 경주시 보문로 338,129.277191215561,35.8503200927751
KB국민은행ATM 교원경주연수원,경북 경주시 북군동 116,경북 경주시 보문로 280-34,129.2747654632858,35.851876191216235
우리은행 365코너 경주한화콘도매표소앞,경북 경주시 북군동 30-3,경북 경주시 보문로 182-27,129.270198719282,35.8597042669407
CU ATM 켄싱턴리조트경주점,경북 경주시 북군동 11-1,경북 경주시 보문로 182-29,129.268421429255,35.8607253832547
화성새마을금고 본점,경북 경산시 하양읍 환상리 489,경북 경산시 하양읍 화성로 35,128.78186146561671,35.87527241052034
IBK기업은행365 윤성3차아파트,경북 경산시 압량읍 인안리 47,경북 경산시 압량읍 연지길 152,128.789579128944,35.8656517945654
iM뱅크 경산윤성1차APT ATM,경북 경산시 진량읍 선화리 1089,경북 경산시 진량읍 선화로20길 25,128.79463321711893,35.864933885727915
진량새마을금고 선화지점,경북 경산시 진량읍 선화리 720-6,경북 경산시 진량읍 대학로 940,128.80003490383623,35.8747409609356
신한은행 경산공단금융센터,경북 경산시 진량읍 신상리 1201,경북 경산시 진량읍 공단6로24길 23-9,128.82719123040556,35.870676847578125
하나은행 경산공단금융센터지점,경북 경산시 진량읍 신상리 208-1,경북 경산시 진량읍 다문로 74,128.81928112108486,35.875042963884184
IBK기업은행 경산공단,경북 경산시 진량읍 신상리 1201-1,경북 경산시 진량읍 공단6로24길 17,128.8269415261438,35.86973448253556
NH농협은행 경산공단지점,경북 경산시 진량읍 신상리 1201,경북 경산시 진량읍 공단6로24길 23-9,128.82719006161773,35.87067416203557
KB국민은행 경산공단종합금융센터,경북 경산시 진량읍 신상리 180-1,경북 경산시 진량읍 다문로 58,128.8175562216092,35.874561758270914
iM뱅크 경산공단영업부,경북 경산시 진량읍 신상리 1195-1,경북 경산시 진량읍 공단2로 64,128.82596303644723,35.871334413849155
진량새마을금고 본점,경북 경산시 진량읍 신상리 206-2,경북 경산시 진량읍 공단로 471,128.81864250402435,35.873551388888224
iM뱅크 경산공단영업부365 ATM,경북 경산시 진량읍 신상리 1195-1,경북 경산시 진량읍 공단2로 64,128.82597989652265,35.87129721201519
하나은행365 한국가스공사대구경북지역본부,경북 경산시 진량읍 신상리 1202,경북 경산시 진량읍 공단6로 122,128.826218533667,35.8706483897041
신한 경산공단금융센터 ATM 입구,경북 경산시 진량읍 신상리 1201,경북 경산시 진량읍 공단6로24길 23-9,128.82719123040556,35.870676847578125
CU 진량공단점 ATM,경북 경산시 진량읍 신상리 497-8,경북 경산시 진량읍 공단2로 31,128.8223847649857,35.87171857235375
KB국민은행 경산공단종합금융센터점 ATM,경북 경산시 진량읍 신상리 180-1,경북 경산시 진량읍 다문로 58,128.8175562216092,35.874561758270914
기업은행 진량정형외과 ATM,경북 경산시 진량읍 신상리 1225-9,경북 경산시 진량읍 다문로 65,128.81826006277402,35.875419772856326
하나은행365 타이코에이엠피식당1층,경북 경산시 진량읍 신상리 1191,경북 경산시 진량읍 공단1로 68,128.82621618098,35.8731985622632
iM뱅크 필마트 진량점 ATM,경북 경산시 진량읍 신상리 700-3,경북 경산시 진량읍 다문로 43,128.81616183019378,35.87502620026815
진량새마을금고 본점 점두365ATM,경북 경산시 진량읍 신상리 206-2,경북 경산시 진량읍 공단로 471,128.8186425040135,35.873551388854764
CU 진량원룸점 ATM,경북 경산시 진량읍 신상리 365-9,경북 경산시 진량읍 공단2로3길 60,128.82334074548112,35.873190891249415
하나은행 경산공단금융센터 ATM,경북 경산시 진량읍 신상리 208-1,경북 경산시 진량읍 다문로 74,128.81926742757688,35.87502514915154
IBK기업은행365 제다,경북 경산시 진량읍 신제리 525,경북 경산시 진량읍 공단8로 110,128.831834284329,35.8667746043641
CU진량그린점 ATM,경북 경산시 진량읍 신상리 355-12,경북 경산시 진량읍 공단6로 171,128.82463958339974,35.874356121512434
