place_name,address_name,road_address_name,x,y
CU 영도미라주점 ATM,부산 영도구 동삼동 1170,부산 영도구 동삼북로 20,129.07062351563408,35.082058053295334
KB국민은행ATM TOP마트(구 한나마트),부산 영도구 동삼동 318-28,,129.070619491587,35.078342597609
롯데ATM 신영도롯데낙천대,부산 영도구 청학동 99-294,,129.062616461571,35.0882477288893
롯데ATM BNK부산은행 신영도롯데낙천대,부산 영도구 청학동 99-294,,129.062616461571,35.0882477288893
BNK부산은행 365코너 신영도 롯데낙천대,부산 영도구 청학동 99-294,부산 영도구 청학남로 50,129.06276607602,35.088964316935
BNK 부산은행 영도구청 ATM,부산 영도구 청학동 48-3,부산 영도구 태종로 423,129.06753484790727,35.09020508229797
BNK 부산은행 영도구청영업소 ATM,부산 영도구 청학동 48-3,부산 영도구 태종로 423,129.06753484790727,35.09020508229797
CU 영도청학조은점 ATM,부산 영도구 청학동 102-12,부산 영도구 태종로390번길 5,129.06565771507596,35.09215657920212
Sh수협은행 해양클러스터출장소,부산 영도구 동삼동 1156,부산 영도구 해양로301번길 45,129.08024453809276,35.078563511005854
KB국민은행ATM 한국해양수산개발원 365자동화점,부산 영도구 동삼동 1161,부산 영도구 해양로301번길 26,129.077268471802,35.0794364111466
롯데ATM BNK부산은행 한국해양수산개발원,부산 영도구 동삼동 1161,,129.077259431539,35.0794257520331
롯데ATM 한국해양개발수사원,부산 영도구 동삼동 1161,,129.077227014033,35.0793578186929
Sh수협은행 365코너 해양클라스터출장소,부산 영도구 동삼동 1156,부산 영도구 해양로301번길 45,129.080299268399,35.0787761487698
기업은행 하이록코리아 ATM,부산 강서구 송정동 1467-1,부산 강서구 녹산산단27로 97,128.83211975409384,35.09987968868768
우리은행 365코너 부산금융센터(점외),부산 강서구 송정동 1512-2,부산 강서구 녹산산업북로 119,128.838975704621,35.0988620325832
롯데ATM BNK부산은행 세계로교회,부산 강서구 송정동 1191-27,,128.842483856014,35.1005787297171
삼성전기새마을금고 부산지점,부산 강서구 송정동 1623-2,부산 강서구 녹산산업중로 333,128.856369053295,35.0956589475291
BNK부산은행 365코너 대한제강 녹산공장,부산 강서구 송정동 1638-1,부산 강서구 녹산산업북로 333,128.859638075901,35.0995831584865
롯데ATM BNK부산은행 태웅제강,부산 강서구 화전동 601-1,,128.872758126384,35.1019171323187
BNK부산은행 화전공단지점,부산 강서구 화전동 598-17,부산 강서구 화전산단6로 71,128.88231893150888,35.10337856835757
BNK 부산은행 화전공단지점 ATM,부산 강서구 화전동 598-17,부산 강서구 화전산단6로 71,128.88249846291373,35.10336496545681
우리은행 365코너 부산명지지점(점외),부산 강서구 화전동 583-3,,128.879139516878,35.1047490697282
SC제일은행 명지국제신도시지점,부산 강서구 명지동 3595-2,부산 강서구 명지국제7로 44,128.9061587455838,35.09662457634057
신한은행 명지국제도시 출장소,부산 강서구 명지동 3599-1,부산 강서구 명지국제2로 80,128.9093782920776,35.09865386540979
북부산새마을금고 명지지점,부산 강서구 명지동 3597-5,부산 강서구 명지국제2로 29,128.90678966005882,35.09414717037571
BNK부산은행 부산서부지청영업소,부산 강서구 명지동 3600-1,부산 강서구 명지국제7로 67,128.90853432638949,35.09697651049056
BNK부산은행 부산서부지원영업소,부산 강서구 명지동 3600-1,부산 강서구 명지국제7로 67,128.90853432638949,35.09697651049056
iM뱅크 강서지점,부산 강서구 명지동 3599-1,부산 강서구 명지국제2로 80,128.90903382742448,35.098694438244486
부산제일새마을금고 강서서부지원지점,부산 강서구 명지동 3594,부산 강서구 명지국제7로 37,128.9074800591146,35.09775461945109
한국산업은행 서부산지점,부산 강서구 명지동 3599-1,부산 강서구 명지국제2로 80,128.90970176580464,35.09884162537457
SC제일은행 명지국제신도시 ATM,부산 강서구 명지동 3595-2,부산 강서구 명지국제7로 44,128.906158745595,35.096624576387
BNK 부산은행 명지 더샵퍼스트월드 ATM,부산 강서구 명지동 3594,부산 강서구 명지국제7로 37,128.90577929065458,35.097234346465456
iM뱅크 강서지점365 ATM,부산 강서구 명지동 3599-1,부산 강서구 명지국제2로 80,128.90873082278355,35.09877310869276
명지농협 국제서부지점 ATM,부산 강서구 명지동 3594,부산 강서구 명지국제7로 37,128.90762981182058,35.09900492801957
BNK 부산은행 부산서부지원영업소 ATM,부산 강서구 명지동 3600-2,부산 강서구 명지국제7로 77,128.90982242956352,35.097292367430825
BNK부산은행 365코너 부산서부지청영업소,부산 강서구 명지동 3600-1,부산 강서구 명지국제7로 67,128.908509284866,35.0974545398766
IBK기업은행 명지국제신도시,부산 강서구 명지동 3412-1,부산 강서구 명지국제8로 230,128.91788664957,35.097917529073
KB국민은행 명지국제신도시종합금융센터,부산 강서구 명지동 3420-4,부산 강서구 명지국제8로 260,128.9211491989967,35.09760631465645
Sh수협은행 명지지점,부산 강서구 명지동 3357-1,부산 강서구 명지국제8로 229,128.9180101735458,35.09860318713234
BNK부산은행 명지국제신도시지점,부산 강서구 명지동 3358-1,부산 강서구 명지국제8로 251,128.9204778487742,35.098342416850286
부산제일새마을금고 명지국제신도시지점,부산 강서구 명지동 3358-7,부산 강서구 명지국제8로 269,128.92242444935795,35.09811960203779
기업은행 명지국제신도시점365 ATM,부산 강서구 명지동 3412-1,부산 강서구 명지국제8로 230,128.91787990397944,35.09791042619612
우리은행365코너 부산명지지점(점외),부산 강서구 명지동 3438,부산 강서구 명지국제6로 168,128.918182774526,35.0930995515383
신한은행 365코너,부산 강서구 명지동 3438,부산 강서구 명지국제6로 168,128.918166017079,35.0930862987748
우리은행 ATM,부산 강서구 명지동 3412-2,부산 강서구 명지국제8로 234,128.91838734595007,35.097899691888195
Sh수협은행 365코너 명지지점,부산 강서구 명지동 3357-1,부산 강서구 명지국제8로 229,128.918004545148,35.0985969678744
수협은행 명지지점 ATM,부산 강서구 명지동 3357-1,부산 강서구 명지국제8로 229,128.9180101735458,35.09860318713234
CU ATM 명지국제센트럴점,부산 강서구 명지동 3412-4,부산 강서구 명지국제8로 240,128.918885700108,35.0978287192351
부산축산농협365오토뱅크 명지국제로지점,부산 강서구 명지동 3331-3,부산 강서구 명지국제11로 29,128.921707209246,35.1047944139194
우리은행 365코너 하단동지점(점외),부산 사하구 하단동 1207-2,부산 사하구 낙동남로 1240,128.945980236926,35.1044909015068
BNK부산은행 신평역영업소,부산 사하구 신평동 590-12,부산 사하구 하신번영로 183,128.96016151265349,35.098671388942485
신괴정새마을금고 새신평지점,부산 사하구 신평동 604-6,부산 사하구 하신번영로171번길 35,128.95802921875875,35.09800292846311
IBK기업은행 하단역,부산 사하구 하단동 592-17,부산 사하구 낙동남로 1400,128.96467847837806,35.10581315715704
KB국민은행 탑마트 365자동화점 ATM,부산 사하구 신평동 452-1,부산 사하구 하신중앙로 210,128.9616903861814,35.09699116955746
BNK 부산은행 사하구청 제2청사 ATM,부산 사하구 신평동 646-2,부산 사하구 하신중앙로 185,128.961541027253,35.0949677147255
롯데ATM BNK부산은행 탑마트 신평점,부산 사하구 신평동 452-1,,128.961918904313,35.0971469811056
BNK부산은행 365코너 신평역영업소,부산 사하구 신평동 590-12,부산 사하구 하신번영로 183,128.96017051879,35.098681156407
NH농협은행 365코너 사하농협을숙도지점,부산 사하구 신평동 590-4,부산 사하구 하신번영로 187-1,128.959724018781,35.0987181161203
CU신평하신점 ATM,부산 사하구 신평동 627-7,부산 사하구 하신번영로157번길 55,128.95694782365987,35.09670916339699
CU신평역점 ATM,부산 사하구 신평동 452-23,부산 사하구 하신중앙로 176,128.96275940460785,35.094518123697654
롯데ATM 세븐일레븐 부산가락타운B,부산 사하구 신평동 589-1,부산 사하구 하신번영로 201,128.958398380355,35.0988585006698
"BNK부산은행 365코너 가락타운 2,3단지",부산 사하구 하단동 1175,부산 사하구 하신번영로 233,128.957965700311,35.1010779099785
BNK부산은행 365코너 신평 한신아파트 상가,부산 사하구 신평동 425,부산 사하구 비봉로 42,128.96569764276376,35.09765620655729
우리은행 365코너 동성화학공업,부산 사하구 신평동 472,부산 사하구 신산로 99,128.967030019259,35.0909973409821
IBK기업은행365 하단점365,부산 사하구 하단동 592-17,부산 사하구 낙동남로 1400,128.96463715386437,35.10587330547361
롯데ATM BNK부산은행 신평한신아파트,부산 사하구 신평동 425,,128.966575818009,35.0974680314191
CU ATM 하단나산점,부산 사하구 하단동 870-95,부산 사하구 낙동남로 1362,128.960501675812,35.1059150438534
CU 하단가락원룸점 ATM,부산 사하구 하단동 870-339,부산 사하구 낙동남로1357번길 22,128.9603350473889,35.10747409014273
CU 하단복성점 ATM,부산 사하구 하단동 610-7,부산 사하구 동매로 74,128.9661974208615,35.10248567328615
CU 하단낙동점 ATM,부산 사하구 하단동 592-4,부산 사하구 낙동남로1390번길 5,128.96406778967105,35.10568156963426
KB국민은행 당리동,부산 사하구 당리동 321-1,부산 사하구 낙동대로 388,128.9761225317812,35.10298391240632
BNK부산은행 당리동지점,부산 사하구 당리동 325-6,부산 사하구 낙동대로 401-1,128.97406174108852,35.10310761614729
하나은행 하단금융센터지점,부산 사하구 하단동 528-11,부산 사하구 낙동남로 1427,128.96768085107783,35.10667194059241
우리은행 하단동지점,부산 사하구 하단동 589-6,부산 사하구 낙동남로 1412,128.9660539996195,35.10596477866866
BNK부산은행 하단동금융센터,부산 사하구 하단동 617-12,부산 사하구 하신중앙로 348,128.968152151644,35.10561260303043
NH농협은행 하단동지점,부산 사하구 하단동 526-9,부산 사하구 낙동남로 1417,128.96662883470282,35.10656645603321
Sh수협은행 하단금융센터,부산 사하구 하단동 589-16,부산 사하구 낙동남로 1422,128.96716452869848,35.105904401484665
서부산새마을금고 하단1지점,부산 사하구 하단동 623-12,부산 사하구 낙동대로 421,128.97219664503194,35.10379855103438
BNK부산은행 사하구청영업소,부산 사하구 당리동 317-16,부산 사하구 낙동대로398번길 12,128.97513081227814,35.10410312976206
부산서부새마을금고 본점,부산 사하구 괴정동 580-13,부산 사하구 낙동대로323번길 18,128.981289277898,35.09911818485892
BNK경남은행 하단지점,부산 사하구 하단동 526-4,부산 사하구 낙동남로 1409,128.96581791436768,35.106545367901155
서부산새마을금고 본점,부산 사하구 당리동 312-29,부산 사하구 승학로 51,128.9741983272011,35.105724235633886
하나은행365 신평지점,부산 사하구 신평동 262-12,부산 사하구 장평로 277,128.97272374513,35.0910877491128
하나은행 신평 ATM,부산 사하구 신평동 262-12,부산 사하구 장평로 277,128.972709518872,35.0910888818354
신괴정새마을금고 배고개지점 점두365ATM,부산 사하구 신평동 164-1,부산 사하구 장평로 301,128.973238886744,35.0931277621375
KB국민은행 당리동 ATM,부산 사하구 당리동 321-1,부산 사하구 낙동대로 388,128.97620710987388,35.10321684138538
BNK 부산은행 신평동금융센터 ATM,부산 사하구 신평동 79-22,부산 사하구 장평로 278,128.97342219821462,35.09099797626168
하나은행 하단금융센터 ATM,부산 사하구 하단동 528-11,부산 사하구 낙동남로 1427,128.9677040146589,35.10663191229682
BNK 부산은행 하단동금융센터 ATM,부산 사하구 하단동 617-12,부산 사하구 하신중앙로 348,128.968152151644,35.10561260303043
KB국민은행 당리동 365자동화점 ATM,부산 사하구 당리동 321-1,부산 사하구 낙동대로 388,128.9749866301118,35.103217812085525
우리은행 괴정동지점,부산 사하구 괴정동 740-1,부산 사하구 낙동대로 261,128.98870044067718,35.09897066896692
KB국민은행 괴정역,부산 사하구 괴정동 949-2,부산 사하구 사하로 195,128.9932687254965,35.09902178834479
BNK부산은행 괴정동지점,부산 사하구 괴정동 939-3,부산 사하구 낙동대로 225,128.99235675848783,35.09957659195479
NH농협은행 괴정동지점,부산 사하구 괴정동 1010-9,부산 사하구 낙동대로 211,128.9937529747886,35.09995015154459
신괴정새마을금고 본점,부산 사하구 괴정동 820-24,부산 사하구 낙동대로 254,128.98936305441387,35.09947977713078
신괴정새마을금고 국제지점,부산 사하구 괴정동 491-9,부산 사하구 사하로141번길 20,128.99181682175046,35.09478126057857
괴정3동새마을금고 본점,부산 사하구 괴정동 437-11,부산 사하구 낙동대로199번길 32,128.99576084915785,35.099279968343644
괴정3동새마을금고 제1지점,부산 사하구 괴정동 1275,부산 사하구 낙동대로 203,128.99455206548473,35.10029837729613
